"Plot Title: Waubesa 2m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506935, SEN S/N: 21506935)","Temp, °C (LGR S/N: 21506935, SEN S/N: 21506935)","Coupler Detached (LGR S/N: 21506935)","Coupler Attached (LGR S/N: 21506935)","Host Connected (LGR S/N: 21506935)","Stopped (LGR S/N: 21506935)","End Of File (LGR S/N: 21506935)"
5850,02/13/25 10:30:00 AM,392.8,4.25,,,,,
5851,02/13/25 11:00:00 AM,394.0,4.23,,,,,
5852,02/13/25 11:30:00 AM,394.0,4.23,,,,,
5853,02/13/25 12:00:00 PM,394.0,4.26,,,,,
5854,02/13/25 12:30:00 PM,390.3,4.25,,,,,
5855,02/13/25 01:00:00 PM,390.3,4.23,,,,,
5856,02/13/25 01:30:00 PM,390.3,4.25,,,,,
5857,02/13/25 02:00:00 PM,389.9,4.25,,,,,
5858,02/13/25 02:30:00 PM,390.7,4.26,,,,,
5859,02/13/25 03:00:00 PM,390.3,4.26,,,,,
5860,02/13/25 03:30:00 PM,391.5,4.26,,,,,
5861,02/13/25 04:00:00 PM,390.3,4.25,,,,,
5862,02/13/25 04:30:00 PM,390.3,4.26,,,,,
5863,02/13/25 05:00:00 PM,390.3,4.26,,,,,
5864,02/13/25 05:30:00 PM,390.3,4.26,,,,,
5865,02/13/25 06:00:00 PM,391.1,4.27,,,,,
5866,02/13/25 06:30:00 PM,390.7,4.26,,,,,
5867,02/13/25 07:00:00 PM,391.2,4.21,,,,,
5868,02/13/25 07:30:00 PM,390.7,4.25,,,,,
5869,02/13/25 08:00:00 PM,390.7,4.27,,,,,
5870,02/13/25 08:30:00 PM,389.5,4.27,,,,,
5871,02/13/25 09:00:00 PM,389.1,4.23,,,,,
5872,02/13/25 09:30:00 PM,389.5,4.27,,,,,
5873,02/13/25 10:00:00 PM,390.3,4.27,,,,,
5874,02/13/25 10:30:00 PM,389.1,4.27,,,,,
5875,02/13/25 11:00:00 PM,389.5,4.27,,,,,
5876,02/13/25 11:30:00 PM,390.3,4.30,,,,,
5877,02/14/25 12:00:00 AM,389.5,4.27,,,,,
5878,02/14/25 12:30:00 AM,388.7,4.26,,,,,
5879,02/14/25 01:00:00 AM,388.7,4.27,,,,,
5880,02/14/25 01:30:00 AM,388.7,4.25,,,,,
5881,02/14/25 02:00:00 AM,388.7,4.27,,,,,
5882,02/14/25 02:30:00 AM,389.1,4.28,,,,,
5883,02/14/25 03:00:00 AM,389.1,4.27,,,,,
5884,02/14/25 03:30:00 AM,389.5,4.28,,,,,
5885,02/14/25 04:00:00 AM,389.5,4.31,,,,,
5886,02/14/25 04:30:00 AM,388.7,4.30,,,,,
5887,02/14/25 05:00:00 AM,388.7,4.30,,,,,
5888,02/14/25 05:30:00 AM,389.1,4.28,,,,,
5889,02/14/25 06:00:00 AM,388.7,4.27,,,,,
5890,02/14/25 06:30:00 AM,389.1,4.28,,,,,
5891,02/14/25 07:00:00 AM,388.3,4.28,,,,,
5892,02/14/25 07:30:00 AM,388.7,4.28,,,,,
5893,02/14/25 08:00:00 AM,388.7,4.30,,,,,
5894,02/14/25 08:30:00 AM,388.3,4.27,,,,,
5895,02/14/25 09:00:00 AM,388.3,4.28,,,,,
5896,02/14/25 09:30:00 AM,388.3,4.27,,,,,
5897,02/14/25 10:00:00 AM,388.7,4.27,,,,,
5898,02/14/25 10:30:00 AM,388.3,4.27,,,,,
5899,02/14/25 11:00:00 AM,388.3,4.28,,,,,
5900,02/14/25 11:30:00 AM,388.3,4.27,,,,,
5901,02/14/25 12:00:00 PM,388.3,4.27,,,,,
5902,02/14/25 12:30:00 PM,388.3,4.26,,,,,
5903,02/14/25 01:00:00 PM,388.3,4.26,,,,,
5904,02/14/25 01:30:00 PM,388.3,4.26,,,,,
5905,02/14/25 02:00:00 PM,388.3,4.27,,,,,
5906,02/14/25 02:30:00 PM,387.9,4.27,,,,,
5907,02/14/25 03:00:00 PM,387.9,4.27,,,,,
5908,02/14/25 03:30:00 PM,388.3,4.27,,,,,
5909,02/14/25 04:00:00 PM,388.3,4.26,,,,,
5910,02/14/25 04:30:00 PM,387.9,4.25,,,,,
5911,02/14/25 05:00:00 PM,388.3,4.25,,,,,
5912,02/14/25 05:30:00 PM,387.9,4.25,,,,,
5913,02/14/25 06:00:00 PM,387.9,4.25,,,,,
5914,02/14/25 06:30:00 PM,388.3,4.25,,,,,
5915,02/14/25 07:00:00 PM,387.9,4.25,,,,,
5916,02/14/25 07:30:00 PM,387.9,4.23,,,,,
5917,02/14/25 08:00:00 PM,387.9,4.23,,,,,
5918,02/14/25 08:30:00 PM,387.5,4.25,,,,,
5919,02/14/25 09:00:00 PM,387.9,4.25,,,,,
5920,02/14/25 09:30:00 PM,387.9,4.26,,,,,
5921,02/14/25 10:00:00 PM,387.9,4.25,,,,,
5922,02/14/25 10:30:00 PM,387.9,4.25,,,,,
5923,02/14/25 11:00:00 PM,387.9,4.26,,,,,
5924,02/14/25 11:30:00 PM,387.9,4.25,,,,,
5925,02/15/25 12:00:00 AM,387.9,4.23,,,,,
5926,02/15/25 12:30:00 AM,388.3,4.25,,,,,
5927,02/15/25 01:00:00 AM,388.3,4.25,,,,,
5928,02/15/25 01:30:00 AM,388.3,4.23,,,,,
5929,02/15/25 02:00:00 AM,388.3,4.23,,,,,
5930,02/15/25 02:30:00 AM,388.3,4.25,,,,,
5931,02/15/25 03:00:00 AM,388.3,4.23,,,,,
5932,02/15/25 03:30:00 AM,388.3,4.23,,,,,
5933,02/15/25 04:00:00 AM,388.3,4.25,,,,,
5934,02/15/25 04:30:00 AM,387.9,4.25,,,,,
5935,02/15/25 05:00:00 AM,388.3,4.25,,,,,
5936,02/15/25 05:30:00 AM,388.3,4.25,,,,,
5937,02/15/25 06:00:00 AM,387.9,4.23,,,,,
5938,02/15/25 06:30:00 AM,387.9,4.26,,,,,
5939,02/15/25 07:00:00 AM,387.9,4.26,,,,,
5940,02/15/25 07:30:00 AM,387.9,4.25,,,,,
5941,02/15/25 08:00:00 AM,388.3,4.26,,,,,
5942,02/15/25 08:30:00 AM,387.9,4.26,,,,,
5943,02/15/25 09:00:00 AM,387.9,4.23,,,,,
5944,02/15/25 09:30:00 AM,387.9,4.23,,,,,
5945,02/15/25 10:00:00 AM,388.3,4.23,,,,,
5946,02/15/25 10:30:00 AM,387.9,4.23,,,,,
5947,02/15/25 11:00:00 AM,387.9,4.25,,,,,
5948,02/15/25 11:30:00 AM,387.9,4.23,,,,,
5949,02/15/25 12:00:00 PM,387.9,4.23,,,,,
5950,02/15/25 12:30:00 PM,387.9,4.25,,,,,
5951,02/15/25 01:00:00 PM,387.9,4.23,,,,,
5952,02/15/25 01:30:00 PM,387.9,4.25,,,,,
5953,02/15/25 02:00:00 PM,387.9,4.26,,,,,
5954,02/15/25 02:30:00 PM,387.5,4.23,,,,,
5955,02/15/25 03:00:00 PM,387.5,4.23,,,,,
5956,02/15/25 03:30:00 PM,387.9,4.26,,,,,
5957,02/15/25 04:00:00 PM,387.5,4.23,,,,,
5958,02/15/25 04:30:00 PM,388.3,4.26,,,,,
5959,02/15/25 05:00:00 PM,387.9,4.26,,,,,
5960,02/15/25 05:30:00 PM,387.9,4.23,,,,,
5961,02/15/25 06:00:00 PM,388.3,4.26,,,,,
5962,02/15/25 06:30:00 PM,388.3,4.27,,,,,
5963,02/15/25 07:00:00 PM,387.5,4.22,,,,,
5964,02/15/25 07:30:00 PM,388.3,4.25,,,,,
5965,02/15/25 08:00:00 PM,388.3,4.26,,,,,
5966,02/15/25 08:30:00 PM,387.9,4.26,,,,,
5967,02/15/25 09:00:00 PM,387.9,4.25,,,,,
5968,02/15/25 09:30:00 PM,387.5,4.25,,,,,
5969,02/15/25 10:00:00 PM,387.5,4.25,,,,,
5970,02/15/25 10:30:00 PM,387.9,4.25,,,,,
5971,02/15/25 11:00:00 PM,387.9,4.25,,,,,
5972,02/15/25 11:30:00 PM,387.9,4.25,,,,,
5973,02/16/25 12:00:00 AM,388.3,4.26,,,,,
5974,02/16/25 12:30:00 AM,387.9,4.26,,,,,
5975,02/16/25 01:00:00 AM,387.9,4.26,,,,,
5976,02/16/25 01:30:00 AM,387.9,4.27,,,,,
5977,02/16/25 02:00:00 AM,387.9,4.26,,,,,
5978,02/16/25 02:30:00 AM,387.9,4.26,,,,,
5979,02/16/25 03:00:00 AM,387.9,4.23,,,,,
5980,02/16/25 03:30:00 AM,387.9,4.26,,,,,
5981,02/16/25 04:00:00 AM,387.5,4.23,,,,,
5982,02/16/25 04:30:00 AM,387.5,4.25,,,,,
5983,02/16/25 05:00:00 AM,387.5,4.23,,,,,
5984,02/16/25 05:30:00 AM,387.5,4.25,,,,,
5985,02/16/25 06:00:00 AM,387.5,4.27,,,,,
5986,02/16/25 06:30:00 AM,387.5,4.26,,,,,
5987,02/16/25 07:00:00 AM,387.5,4.23,,,,,
5988,02/16/25 07:30:00 AM,387.5,4.26,,,,,
5989,02/16/25 08:00:00 AM,387.5,4.26,,,,,
5990,02/16/25 08:30:00 AM,387.1,4.23,,,,,
5991,02/16/25 09:00:00 AM,387.1,4.25,,,,,
5992,02/16/25 09:30:00 AM,387.5,4.25,,,,,
5993,02/16/25 10:00:00 AM,387.1,4.25,,,,,
5994,02/16/25 10:30:00 AM,387.5,4.25,,,,,
5995,02/16/25 11:00:00 AM,387.1,4.23,,,,,
5996,02/16/25 11:30:00 AM,387.5,4.23,,,,,
5997,02/16/25 12:00:00 PM,387.5,4.23,,,,,
5998,02/16/25 12:30:00 PM,387.5,4.23,,,,,
5999,02/16/25 01:00:00 PM,387.5,4.25,,,,,
6000,02/16/25 01:30:00 PM,387.5,4.27,,,,,
6001,02/16/25 02:00:00 PM,387.5,4.25,,,,,
6002,02/16/25 02:30:00 PM,387.5,4.26,,,,,
6003,02/16/25 03:00:00 PM,387.5,4.25,,,,,
6004,02/16/25 03:30:00 PM,387.9,4.25,,,,,
6005,02/16/25 04:00:00 PM,387.5,4.27,,,,,
6006,02/16/25 04:30:00 PM,387.5,4.27,,,,,
6007,02/16/25 05:00:00 PM,387.5,4.27,,,,,
6008,02/16/25 05:30:00 PM,387.1,4.25,,,,,
6009,02/16/25 06:00:00 PM,387.1,4.25,,,,,
6010,02/16/25 06:30:00 PM,387.5,4.25,,,,,
6011,02/16/25 07:00:00 PM,387.5,4.25,,,,,
6012,02/16/25 07:30:00 PM,387.5,4.26,,,,,
6013,02/16/25 08:00:00 PM,387.9,4.25,,,,,
6014,02/16/25 08:30:00 PM,387.5,4.25,,,,,
6015,02/16/25 09:00:00 PM,387.5,4.25,,,,,
6016,02/16/25 09:30:00 PM,387.9,4.23,,,,,
6017,02/16/25 10:00:00 PM,387.5,4.23,,,,,
6018,02/16/25 10:30:00 PM,387.5,4.26,,,,,
6019,02/16/25 11:00:00 PM,387.9,4.26,,,,,
6020,02/16/25 11:30:00 PM,387.9,4.26,,,,,
6021,02/17/25 12:00:00 AM,387.9,4.26,,,,,
6022,02/17/25 12:30:00 AM,387.9,4.25,,,,,
6023,02/17/25 01:00:00 AM,387.5,4.26,,,,,
6024,02/17/25 01:30:00 AM,387.9,4.26,,,,,
6025,02/17/25 02:00:00 AM,387.9,4.26,,,,,
6026,02/17/25 02:30:00 AM,387.9,4.27,,,,,
6027,02/17/25 03:00:00 AM,387.9,4.28,,,,,
6028,02/17/25 03:30:00 AM,387.9,4.26,,,,,
6029,02/17/25 04:00:00 AM,387.9,4.26,,,,,
6030,02/17/25 04:30:00 AM,387.9,4.26,,,,,
6031,02/17/25 05:00:00 AM,387.9,4.26,,,,,
6032,02/17/25 05:30:00 AM,387.9,4.26,,,,,
6033,02/17/25 06:00:00 AM,388.3,4.26,,,,,
6034,02/17/25 06:30:00 AM,387.9,4.25,,,,,
6035,02/17/25 07:00:00 AM,387.9,4.26,,,,,
6036,02/17/25 07:30:00 AM,387.9,4.26,,,,,
6037,02/17/25 08:00:00 AM,388.3,4.26,,,,,
6038,02/17/25 08:30:00 AM,388.3,4.25,,,,,
6039,02/17/25 09:00:00 AM,388.3,4.25,,,,,
6040,02/17/25 09:30:00 AM,387.9,4.26,,,,,
6041,02/17/25 10:00:00 AM,387.9,4.25,,,,,
6042,02/17/25 10:30:00 AM,387.5,4.21,,,,,
6043,02/17/25 11:00:00 AM,388.3,4.23,,,,,
6044,02/17/25 11:30:00 AM,387.9,4.23,,,,,
6045,02/17/25 12:00:00 PM,387.9,4.23,,,,,
6046,02/17/25 12:30:00 PM,387.9,4.22,,,,,
6047,02/17/25 01:00:00 PM,387.9,4.23,,,,,
6048,02/17/25 01:30:00 PM,387.5,4.21,,,,,
6049,02/17/25 02:00:00 PM,387.5,4.21,,,,,
6050,02/17/25 02:30:00 PM,387.9,4.22,,,,,
6051,02/17/25 03:00:00 PM,387.9,4.22,,,,,
6052,02/17/25 03:30:00 PM,387.5,4.21,,,,,
6053,02/17/25 04:00:00 PM,387.5,4.21,,,,,
6054,02/17/25 04:30:00 PM,387.5,4.20,,,,,
6055,02/17/25 05:00:00 PM,387.1,4.20,,,,,
6056,02/17/25 05:30:00 PM,387.5,4.18,,,,,
6057,02/17/25 06:00:00 PM,387.1,4.17,,,,,
6058,02/17/25 06:30:00 PM,387.6,4.17,,,,,
6059,02/17/25 07:00:00 PM,387.2,4.16,,,,,
6060,02/17/25 07:30:00 PM,387.2,4.15,,,,,
6061,02/17/25 08:00:00 PM,387.2,4.13,,,,,
6062,02/17/25 08:30:00 PM,386.8,4.13,,,,,
6063,02/17/25 09:00:00 PM,387.2,4.11,,,,,
6064,02/17/25 09:30:00 PM,386.4,4.11,,,,,
6065,02/17/25 10:00:00 PM,386.0,4.11,,,,,
6066,02/17/25 10:30:00 PM,386.0,4.11,,,,,
6067,02/17/25 11:00:00 PM,385.6,4.09,,,,,
6068,02/17/25 11:30:00 PM,386.0,4.09,,,,,
6069,02/18/25 12:00:00 AM,386.0,4.08,,,,,
6070,02/18/25 12:30:00 AM,386.0,4.08,,,,,
6071,02/18/25 01:00:00 AM,386.0,4.09,,,,,
6072,02/18/25 01:30:00 AM,386.4,4.09,,,,,
6073,02/18/25 02:00:00 AM,386.0,4.09,,,,,
6074,02/18/25 02:30:00 AM,386.0,4.09,,,,,
6075,02/18/25 03:00:00 AM,386.0,4.09,,,,,
6076,02/18/25 03:30:00 AM,386.0,4.09,,,,,
6077,02/18/25 04:00:00 AM,386.0,4.09,,,,,
6078,02/18/25 04:30:00 AM,386.0,4.09,,,,,
6079,02/18/25 05:00:00 AM,386.0,4.09,,,,,
6080,02/18/25 05:30:00 AM,386.0,4.09,,,,,
6081,02/18/25 06:00:00 AM,386.0,4.11,,,,,
6082,02/18/25 06:30:00 AM,386.4,4.12,,,,,
6083,02/18/25 07:00:00 AM,386.8,4.13,,,,,
6084,02/18/25 07:30:00 AM,386.0,4.11,,,,,
6085,02/18/25 08:00:00 AM,386.4,4.11,,,,,
6086,02/18/25 08:30:00 AM,386.4,4.12,,,,,
6087,02/18/25 09:00:00 AM,386.0,4.11,,,,,
6088,02/18/25 09:30:00 AM,386.8,4.11,,,,,
6089,02/18/25 10:00:00 AM,387.2,4.12,,,,,
6090,02/18/25 10:30:00 AM,386.4,4.12,,,,,
6091,02/18/25 11:00:00 AM,386.4,4.11,,,,,
6092,02/18/25 11:30:00 AM,386.8,4.12,,,,,
6093,02/18/25 12:00:00 PM,386.4,4.12,,,,,
6094,02/18/25 12:30:00 PM,386.4,4.12,,,,,
6095,02/18/25 01:00:00 PM,386.4,4.11,,,,,
6096,02/18/25 01:30:00 PM,386.4,4.11,,,,,
6097,02/18/25 02:00:00 PM,386.8,4.11,,,,,
6098,02/18/25 02:30:00 PM,386.8,4.11,,,,,
6099,02/18/25 03:00:00 PM,386.0,4.09,,,,,
6100,02/18/25 03:30:00 PM,386.0,4.08,,,,,
6101,02/18/25 04:00:00 PM,386.0,4.11,,,,,
6102,02/18/25 04:30:00 PM,386.4,4.12,,,,,
6103,02/18/25 05:00:00 PM,386.4,4.12,,,,,
6104,02/18/25 05:30:00 PM,386.8,4.13,,,,,
6105,02/18/25 06:00:00 PM,386.8,4.15,,,,,
6106,02/18/25 06:30:00 PM,386.4,4.13,,,,,
6107,02/18/25 07:00:00 PM,387.2,4.15,,,,,
6108,02/18/25 07:30:00 PM,386.4,4.13,,,,,
6109,02/18/25 08:00:00 PM,387.2,4.16,,,,,
6110,02/18/25 08:30:00 PM,386.8,4.16,,,,,
6111,02/18/25 09:00:00 PM,387.1,4.17,,,,,
6112,02/18/25 09:30:00 PM,387.5,4.18,,,,,
6113,02/18/25 10:00:00 PM,387.5,4.20,,,,,
6114,02/18/25 10:30:00 PM,387.5,4.21,,,,,
6115,02/18/25 11:00:00 PM,387.5,4.21,,,,,
6116,02/18/25 11:30:00 PM,387.5,4.21,,,,,
6117,02/19/25 12:00:00 AM,387.5,4.23,,,,,
6118,02/19/25 12:30:00 AM,387.1,4.20,,,,,
6119,02/19/25 01:00:00 AM,386.7,4.17,,,,,
6120,02/19/25 01:30:00 AM,385.6,4.13,,,,,
6121,02/19/25 02:00:00 AM,386.0,4.11,,,,,
6122,02/19/25 02:30:00 AM,385.6,4.11,,,,,
6123,02/19/25 03:00:00 AM,384.8,4.11,,,,,
6124,02/19/25 03:30:00 AM,384.8,4.11,,,,,
6125,02/19/25 04:00:00 AM,384.0,4.09,,,,,
6126,02/19/25 04:30:00 AM,384.0,4.09,,,,,
6127,02/19/25 05:00:00 AM,384.0,4.09,,,,,
6128,02/19/25 05:30:00 AM,384.0,4.09,,,,,
6129,02/19/25 06:00:00 AM,384.0,4.11,,,,,
6130,02/19/25 06:30:00 AM,384.4,4.11,,,,,
6131,02/19/25 07:00:00 AM,384.7,4.15,,,,,
6132,02/19/25 07:30:00 AM,385.1,4.18,,,,,
6133,02/19/25 08:00:00 AM,385.9,4.21,,,,,
6134,02/19/25 08:30:00 AM,385.9,4.22,,,,,
6135,02/19/25 09:00:00 AM,386.3,4.25,,,,,
6136,02/19/25 09:30:00 AM,386.3,4.25,,,,,
6137,02/19/25 10:00:00 AM,385.9,4.23,,,,,
6138,02/19/25 10:30:00 AM,386.3,4.23,,,,,
6139,02/19/25 11:00:00 AM,386.3,4.22,,,,,
6140,02/19/25 11:30:00 AM,386.3,4.22,,,,,
6141,02/19/25 12:00:00 PM,386.3,4.23,,,,,
6142,02/19/25 12:30:00 PM,386.3,4.23,,,,,
6143,02/19/25 01:00:00 PM,386.7,4.25,,,,,
6144,02/19/25 01:30:00 PM,386.7,4.26,,,,,
6145,02/19/25 02:00:00 PM,386.7,4.26,,,,,
6146,02/19/25 02:30:00 PM,386.3,4.26,,,,,
6147,02/19/25 03:00:00 PM,386.3,4.25,,,,,
6148,02/19/25 03:30:00 PM,386.3,4.25,,,,,
6149,02/19/25 04:00:00 PM,386.3,4.26,,,,,
6150,02/19/25 04:30:00 PM,386.3,4.26,,,,,
6151,02/19/25 05:00:00 PM,387.5,4.26,,,,,
6152,02/19/25 05:30:00 PM,387.1,4.23,,,,,
6153,02/19/25 06:00:00 PM,387.1,4.25,,,,,
6154,02/19/25 06:30:00 PM,387.1,4.26,,,,,
6155,02/19/25 07:00:00 PM,387.1,4.27,,,,,
6156,02/19/25 07:30:00 PM,387.9,4.26,,,,,
6157,02/19/25 08:00:00 PM,387.9,4.27,,,,,
6158,02/19/25 08:30:00 PM,387.9,4.27,,,,,
6159,02/19/25 09:00:00 PM,389.1,4.27,,,,,
6160,02/19/25 09:30:00 PM,388.3,4.27,,,,,
6161,02/19/25 10:00:00 PM,388.3,4.28,,,,,
6162,02/19/25 10:30:00 PM,388.7,4.30,,,,,
6163,02/19/25 11:00:00 PM,388.7,4.30,,,,,
6164,02/19/25 11:30:00 PM,389.1,4.30,,,,,
6165,02/20/25 12:00:00 AM,389.1,4.30,,,,,
6166,02/20/25 12:30:00 AM,389.1,4.30,,,,,
6167,02/20/25 01:00:00 AM,389.1,4.30,,,,,
6168,02/20/25 01:30:00 AM,389.1,4.30,,,,,
6169,02/20/25 02:00:00 AM,389.1,4.30,,,,,
6170,02/20/25 02:30:00 AM,389.9,4.30,,,,,
6171,02/20/25 03:00:00 AM,389.5,4.31,,,,,
6172,02/20/25 03:30:00 AM,389.5,4.31,,,,,
6173,02/20/25 04:00:00 AM,389.9,4.31,,,,,
6174,02/20/25 04:30:00 AM,390.3,4.31,,,,,
6175,02/20/25 05:00:00 AM,389.5,4.30,,,,,
6176,02/20/25 05:30:00 AM,389.5,4.31,,,,,
6177,02/20/25 06:00:00 AM,389.5,4.31,,,,,
6178,02/20/25 06:30:00 AM,389.1,4.31,,,,,
6179,02/20/25 07:00:00 AM,389.5,4.32,,,,,
6180,02/20/25 07:30:00 AM,388.7,4.30,,,,,
6181,02/20/25 08:00:00 AM,388.7,4.30,,,,,
6182,02/20/25 08:30:00 AM,388.3,4.28,,,,,
6183,02/20/25 09:00:00 AM,388.7,4.30,,,,,
6184,02/20/25 09:30:00 AM,387.9,4.27,,,,,
6185,02/20/25 10:00:00 AM,388.3,4.30,,,,,
6186,02/20/25 10:30:00 AM,387.9,4.30,,,,,
6187,02/20/25 11:00:00 AM,387.9,4.28,,,,,
6188,02/20/25 11:30:00 AM,387.9,4.28,,,,,
6189,02/20/25 12:00:00 PM,387.9,4.28,,,,,
6190,02/20/25 12:30:00 PM,387.5,4.26,,,,,
6191,02/20/25 01:00:00 PM,387.5,4.26,,,,,
6192,02/20/25 01:30:00 PM,387.5,4.25,,,,,
6193,02/20/25 02:00:00 PM,386.7,4.18,,,,,
6194,02/20/25 02:30:00 PM,386.7,4.23,,,,,
6195,02/20/25 03:00:00 PM,385.5,4.18,,,,,
6196,02/20/25 03:30:00 PM,385.6,4.13,,,,,
6197,02/20/25 04:00:00 PM,385.6,4.13,,,,,
6198,02/20/25 04:30:00 PM,385.6,4.11,,,,,
6199,02/20/25 05:00:00 PM,385.2,4.09,,,,,
6200,02/20/25 05:30:00 PM,385.2,4.07,,,,,
6201,02/20/25 06:00:00 PM,384.8,4.07,,,,,
6202,02/20/25 06:30:00 PM,385.2,4.04,,,,,
6203,02/20/25 07:00:00 PM,384.8,4.03,,,,,
6204,02/20/25 07:30:00 PM,384.8,4.04,,,,,
6205,02/20/25 08:00:00 PM,384.4,4.02,,,,,
6206,02/20/25 08:30:00 PM,384.4,4.04,,,,,
6207,02/20/25 09:00:00 PM,384.0,4.02,,,,,
6208,02/20/25 09:30:00 PM,384.4,4.01,,,,,
6209,02/20/25 10:00:00 PM,384.4,4.01,,,,,
6210,02/20/25 10:30:00 PM,384.4,3.99,,,,,
6211,02/20/25 11:00:00 PM,384.4,3.97,,,,,
6212,02/20/25 11:30:00 PM,383.6,3.98,,,,,
6213,02/21/25 12:00:00 AM,383.2,3.97,,,,,
6214,02/21/25 12:30:00 AM,383.6,3.94,,,,,
6215,02/21/25 01:00:00 AM,383.2,3.92,,,,,
6216,02/21/25 01:30:00 AM,382.8,3.90,,,,,
6217,02/21/25 02:00:00 AM,382.4,3.92,,,,,
6218,02/21/25 02:30:00 AM,382.8,3.90,,,,,
6219,02/21/25 03:00:00 AM,382.4,3.89,,,,,
6220,02/21/25 03:30:00 AM,383.2,3.89,,,,,
6221,02/21/25 04:00:00 AM,382.4,3.87,,,,,
6222,02/21/25 04:30:00 AM,382.4,3.88,,,,,
6223,02/21/25 05:00:00 AM,382.4,3.87,,,,,
6224,02/21/25 05:30:00 AM,382.4,3.85,,,,,
6225,02/21/25 06:00:00 AM,382.4,3.85,,,,,
6226,02/21/25 06:30:00 AM,382.4,3.85,,,,,
6227,02/21/25 07:00:00 AM,382.4,3.85,,,,,
6228,02/21/25 07:30:00 AM,382.4,3.85,,,,,
6229,02/21/25 08:00:00 AM,382.8,3.84,,,,,
6230,02/21/25 08:30:00 AM,382.0,3.87,,,,,
6231,02/21/25 09:00:00 AM,382.4,3.85,,,,,
6232,02/21/25 09:30:00 AM,383.2,3.87,,,,,
6233,02/21/25 10:00:00 AM,382.0,3.88,,,,,
6234,02/21/25 10:30:00 AM,382.0,3.89,,,,,
6235,02/21/25 11:00:00 AM,381.6,3.88,,,,,
6236,02/21/25 11:30:00 AM,381.2,3.88,,,,,
6237,02/21/25 12:00:00 PM,381.6,3.89,,,,,
6238,02/21/25 12:30:00 PM,381.6,3.88,,,,,
6239,02/21/25 01:00:00 PM,381.6,3.89,,,,,
6240,02/21/25 01:30:00 PM,382.4,3.93,,,,,
6241,02/21/25 02:00:00 PM,382.4,3.93,,,,,
6242,02/21/25 02:30:00 PM,382.0,3.90,,,,,
6243,02/21/25 03:00:00 PM,382.0,3.90,,,,,
6244,02/21/25 03:30:00 PM,382.4,3.93,,,,,
6245,02/21/25 04:00:00 PM,382.4,3.92,,,,,
6246,02/21/25 04:30:00 PM,382.4,3.94,,,,,
6247,02/21/25 05:00:00 PM,383.2,3.96,,,,,
6248,02/21/25 05:30:00 PM,382.4,3.92,,,,,
6249,02/21/25 06:00:00 PM,382.8,3.96,,,,,
6250,02/21/25 06:30:00 PM,382.4,3.97,,,,,
6251,02/21/25 07:00:00 PM,382.4,3.90,,,,,
6252,02/21/25 07:30:00 PM,383.2,3.98,,,,,
6253,02/21/25 08:00:00 PM,382.4,3.97,,,,,
6254,02/21/25 08:30:00 PM,383.2,3.97,,,,,
6255,02/21/25 09:00:00 PM,383.2,3.99,,,,,
6256,02/21/25 09:30:00 PM,383.6,3.98,,,,,
6257,02/21/25 10:00:00 PM,383.6,3.98,,,,,
6258,02/21/25 10:30:00 PM,383.6,4.01,,,,,
6259,02/21/25 11:00:00 PM,383.6,4.01,,,,,
6260,02/21/25 11:30:00 PM,383.2,4.01,,,,,
6261,02/22/25 12:00:00 AM,383.6,4.03,,,,,
6262,02/22/25 12:30:00 AM,383.6,4.03,,,,,
6263,02/22/25 01:00:00 AM,384.0,4.04,,,,,
6264,02/22/25 01:30:00 AM,384.0,4.04,,,,,
6265,02/22/25 02:00:00 AM,384.0,4.04,,,,,
6266,02/22/25 02:30:00 AM,384.0,4.04,,,,,
6267,02/22/25 03:00:00 AM,383.6,4.04,,,,,
6268,02/22/25 03:30:00 AM,383.6,4.04,,,,,
6269,02/22/25 04:00:00 AM,384.0,4.06,,,,,
6270,02/22/25 04:30:00 AM,384.0,4.04,,,,,
6271,02/22/25 05:00:00 AM,384.0,4.04,,,,,
6272,02/22/25 05:30:00 AM,383.6,4.04,,,,,
6273,02/22/25 06:00:00 AM,383.6,4.04,,,,,
6274,02/22/25 06:30:00 AM,384.0,4.03,,,,,
6275,02/22/25 07:00:00 AM,383.6,4.06,,,,,
6276,02/22/25 07:30:00 AM,384.0,4.04,,,,,
6277,02/22/25 08:00:00 AM,384.0,4.04,,,,,
6278,02/22/25 08:30:00 AM,384.0,4.04,,,,,
6279,02/22/25 09:00:00 AM,383.6,4.03,,,,,
6280,02/22/25 09:30:00 AM,383.6,4.03,,,,,
6281,02/22/25 10:00:00 AM,383.6,4.03,,,,,
6282,02/22/25 10:30:00 AM,384.0,4.02,,,,,
6283,02/22/25 11:00:00 AM,383.6,4.04,,,,,
6284,02/22/25 11:30:00 AM,384.0,4.03,,,,,
6285,02/22/25 12:00:00 PM,383.6,4.02,,,,,
6286,02/22/25 12:30:00 PM,383.6,4.02,,,,,
6287,02/22/25 01:00:00 PM,383.6,4.02,,,,,
6288,02/22/25 01:30:00 PM,384.0,4.02,,,,,
6289,02/22/25 02:00:00 PM,384.0,4.01,,,,,
6290,02/22/25 02:30:00 PM,383.6,4.01,,,,,
6291,02/22/25 03:00:00 PM,383.6,3.99,,,,,
6292,02/22/25 03:30:00 PM,383.6,3.98,,,,,
6293,02/22/25 04:00:00 PM,383.6,3.98,,,,,
6294,02/22/25 04:30:00 PM,383.6,3.97,,,,,
