"Plot Title: Monona 15 (?) m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506937, SEN S/N: 21506937)","Temp, °C (LGR S/N: 21506937, SEN S/N: 21506937)","Coupler Detached (LGR S/N: 21506937)","Coupler Attached (LGR S/N: 21506937)","Host Connected (LGR S/N: 21506937)","Stopped (LGR S/N: 21506937)","End Of File (LGR S/N: 21506937)"
454,10/20/22 08:30:00 AM,438.5,11.12,,,,,
455,10/20/22 09:00:00 AM,438.9,11.12,,,,,
456,10/20/22 09:30:00 AM,438.9,11.12,,,,,
457,10/20/22 10:00:00 AM,438.9,11.12,,,,,
458,10/20/22 10:30:00 AM,438.5,11.11,,,,,
459,10/20/22 11:00:00 AM,438.9,11.11,,,,,
460,10/20/22 11:30:00 AM,438.9,11.11,,,,,
461,10/20/22 12:00:00 PM,438.9,11.09,,,,,
462,10/20/22 12:30:00 PM,438.9,11.09,,,,,
463,10/20/22 01:00:00 PM,438.9,11.11,,,,,
464,10/20/22 01:30:00 PM,438.9,11.11,,,,,
465,10/20/22 02:00:00 PM,438.9,11.09,,,,,
466,10/20/22 02:30:00 PM,438.9,11.09,,,,,
467,10/20/22 03:00:00 PM,438.5,11.05,,,,,
468,10/20/22 03:30:00 PM,438.5,11.04,,,,,
469,10/20/22 04:00:00 PM,438.2,11.01,,,,,
470,10/20/22 04:30:00 PM,438.5,11.08,,,,,
471,10/20/22 05:00:00 PM,438.1,11.04,,,,,
472,10/20/22 05:30:00 PM,438.9,11.07,,,,,
473,10/20/22 06:00:00 PM,437.4,10.95,,,,,
474,10/20/22 06:30:00 PM,438.6,11.03,,,,,
475,10/20/22 07:00:00 PM,437.4,10.92,,,,,
476,10/20/22 07:30:00 PM,437.4,10.96,,,,,
477,10/20/22 08:00:00 PM,438.5,11.05,,,,,
478,10/20/22 08:30:00 PM,438.5,11.04,,,,,
479,10/20/22 09:00:00 PM,437.8,10.97,,,,,
480,10/20/22 09:30:00 PM,437.8,10.93,,,,,
481,10/20/22 10:00:00 PM,438.6,11.00,,,,,
482,10/20/22 10:30:00 PM,437.8,10.95,,,,,
483,10/20/22 11:00:00 PM,438.2,10.99,,,,,
484,10/20/22 11:30:00 PM,438.6,11.03,,,,,
485,10/21/22 12:00:00 AM,438.2,10.99,,,,,
486,10/21/22 12:30:00 AM,437.8,10.96,,,,,
487,10/21/22 01:00:00 AM,437.8,10.96,,,,,
488,10/21/22 01:30:00 AM,437.8,10.96,,,,,
489,10/21/22 02:00:00 AM,438.2,10.95,,,,,
490,10/21/22 02:30:00 AM,436.6,10.83,,,,,
491,10/21/22 03:00:00 AM,437.0,10.87,,,,,
492,10/21/22 03:30:00 AM,437.0,10.87,,,,,
493,10/21/22 04:00:00 AM,437.0,10.90,,,,,
494,10/21/22 04:30:00 AM,437.8,10.90,,,,,
495,10/21/22 05:00:00 AM,437.4,10.90,,,,,
496,10/21/22 05:30:00 AM,437.8,10.90,,,,,
497,10/21/22 06:00:00 AM,437.0,10.87,,,,,
498,10/21/22 06:30:00 AM,437.8,10.91,,,,,
499,10/21/22 07:00:00 AM,437.0,10.90,,,,,
500,10/21/22 07:30:00 AM,436.6,10.84,,,,,
501,10/21/22 08:00:00 AM,436.6,10.82,,,,,
502,10/21/22 08:30:00 AM,436.2,10.82,,,,,
503,10/21/22 09:00:00 AM,436.2,10.79,,,,,
504,10/21/22 09:30:00 AM,436.6,10.83,,,,,
505,10/21/22 10:00:00 AM,435.1,10.70,,,,,
506,10/21/22 10:30:00 AM,436.2,10.79,,,,,
507,10/21/22 11:00:00 AM,435.8,10.76,,,,,
508,10/21/22 11:30:00 AM,436.2,10.79,,,,,
509,10/21/22 12:00:00 PM,435.9,10.74,,,,,
510,10/21/22 12:30:00 PM,435.9,10.71,,,,,
511,10/21/22 01:00:00 PM,436.3,10.76,,,,,
512,10/21/22 01:30:00 PM,437.0,10.90,,,,,
513,10/21/22 02:00:00 PM,436.2,10.80,,,,,
514,10/21/22 02:30:00 PM,436.6,10.83,,,,,
515,10/21/22 03:00:00 PM,437.0,10.91,,,,,
516,10/21/22 03:30:00 PM,437.8,10.96,,,,,
517,10/21/22 04:00:00 PM,438.5,11.07,,,,,
518,10/21/22 04:30:00 PM,438.5,11.07,,,,,
519,10/21/22 05:00:00 PM,439.3,11.15,,,,,
520,10/21/22 05:30:00 PM,439.3,11.16,,,,,
521,10/21/22 06:00:00 PM,439.3,11.17,,,,,
522,10/21/22 06:30:00 PM,439.3,11.15,,,,,
523,10/21/22 07:00:00 PM,439.3,11.17,,,,,
524,10/21/22 07:30:00 PM,439.3,11.18,,,,,
525,10/21/22 08:00:00 PM,439.3,11.17,,,,,
526,10/21/22 08:30:00 PM,439.3,11.18,,,,,
527,10/21/22 09:00:00 PM,439.3,11.18,,,,,
528,10/21/22 09:30:00 PM,439.7,11.20,,,,,
529,10/21/22 10:00:00 PM,439.3,11.20,,,,,
530,10/21/22 10:30:00 PM,439.3,11.20,,,,,
531,10/21/22 11:00:00 PM,439.3,11.18,,,,,
532,10/21/22 11:30:00 PM,439.3,11.20,,,,,
533,10/22/22 12:00:00 AM,439.3,11.18,,,,,
534,10/22/22 12:30:00 AM,439.3,11.20,,,,,
535,10/22/22 01:00:00 AM,439.3,11.20,,,,,
536,10/22/22 01:30:00 AM,439.3,11.17,,,,,
537,10/22/22 02:00:00 AM,439.3,11.17,,,,,
538,10/22/22 02:30:00 AM,439.3,11.17,,,,,
539,10/22/22 03:00:00 AM,438.9,11.17,,,,,
540,10/22/22 03:30:00 AM,438.9,11.15,,,,,
541,10/22/22 04:00:00 AM,438.9,11.09,,,,,
542,10/22/22 04:30:00 AM,438.9,11.09,,,,,
543,10/22/22 05:00:00 AM,439.3,11.09,,,,,
544,10/22/22 05:30:00 AM,438.9,11.15,,,,,
545,10/22/22 06:00:00 AM,438.9,11.16,,,,,
546,10/22/22 06:30:00 AM,439.3,11.15,,,,,
547,10/22/22 07:00:00 AM,438.9,11.15,,,,,
548,10/22/22 07:30:00 AM,438.9,11.15,,,,,
549,10/22/22 08:00:00 AM,438.9,11.15,,,,,
550,10/22/22 08:30:00 AM,439.3,11.13,,,,,
551,10/22/22 09:00:00 AM,438.9,11.13,,,,,
552,10/22/22 09:30:00 AM,438.9,11.13,,,,,
553,10/22/22 10:00:00 AM,438.9,11.13,,,,,
554,10/22/22 10:30:00 AM,438.9,11.13,,,,,
555,10/22/22 11:00:00 AM,438.9,11.12,,,,,
556,10/22/22 11:30:00 AM,438.9,11.13,,,,,
557,10/22/22 12:00:00 PM,439.3,11.13,,,,,
558,10/22/22 12:30:00 PM,439.3,11.15,,,,,
559,10/22/22 01:00:00 PM,439.3,11.15,,,,,
560,10/22/22 01:30:00 PM,438.9,11.12,,,,,
561,10/22/22 02:00:00 PM,439.3,11.13,,,,,
562,10/22/22 02:30:00 PM,439.3,11.13,,,,,
563,10/22/22 03:00:00 PM,439.3,11.15,,,,,
564,10/22/22 03:30:00 PM,439.3,11.13,,,,,
565,10/22/22 04:00:00 PM,438.9,11.12,,,,,
566,10/22/22 04:30:00 PM,438.5,11.12,,,,,
567,10/22/22 05:00:00 PM,438.9,11.12,,,,,
568,10/22/22 05:30:00 PM,438.9,11.12,,,,,
569,10/22/22 06:00:00 PM,438.9,11.13,,,,,
570,10/22/22 06:30:00 PM,438.9,11.13,,,,,
571,10/22/22 07:00:00 PM,438.9,11.15,,,,,
572,10/22/22 07:30:00 PM,438.9,11.15,,,,,
573,10/22/22 08:00:00 PM,439.3,11.15,,,,,
574,10/22/22 08:30:00 PM,439.3,11.16,,,,,
575,10/22/22 09:00:00 PM,439.7,11.17,,,,,
576,10/22/22 09:30:00 PM,439.7,11.17,,,,,
577,10/22/22 10:00:00 PM,440.1,11.18,,,,,
578,10/22/22 10:30:00 PM,440.1,11.28,,,,,
579,10/22/22 11:00:00 PM,441.3,11.30,,,,,
580,10/22/22 11:30:00 PM,440.5,11.26,,,,,
581,10/23/22 12:00:00 AM,440.8,11.32,,,,,
582,10/23/22 12:30:00 AM,440.8,11.33,,,,,
583,10/23/22 01:00:00 AM,440.8,11.33,,,,,
584,10/23/22 01:30:00 AM,441.2,11.33,,,,,
585,10/23/22 02:00:00 AM,441.2,11.34,,,,,
586,10/23/22 02:30:00 AM,441.2,11.34,,,,,
587,10/23/22 03:00:00 AM,441.2,11.34,,,,,
588,10/23/22 03:30:00 AM,441.2,11.34,,,,,
589,10/23/22 04:00:00 AM,441.2,11.33,,,,,
590,10/23/22 04:30:00 AM,440.9,11.28,,,,,
591,10/23/22 05:00:00 AM,441.2,11.32,,,,,
592,10/23/22 05:30:00 AM,441.2,11.33,,,,,
593,10/23/22 06:00:00 AM,441.2,11.33,,,,,
594,10/23/22 06:30:00 AM,441.2,11.34,,,,,
595,10/23/22 07:00:00 AM,441.2,11.34,,,,,
596,10/23/22 07:30:00 AM,441.2,11.34,,,,,
597,10/23/22 08:00:00 AM,441.2,11.34,,,,,
598,10/23/22 08:30:00 AM,441.2,11.34,,,,,
599,10/23/22 09:00:00 AM,441.2,11.34,,,,,
600,10/23/22 09:30:00 AM,441.2,11.34,,,,,
601,10/23/22 10:00:00 AM,441.2,11.34,,,,,
602,10/23/22 10:30:00 AM,441.2,11.34,,,,,
603,10/23/22 11:00:00 AM,441.6,11.34,,,,,
604,10/23/22 11:30:00 AM,441.2,11.34,,,,,
605,10/23/22 12:00:00 PM,441.2,11.33,,,,,
606,10/23/22 12:30:00 PM,440.8,11.33,,,,,
607,10/23/22 01:00:00 PM,441.2,11.36,,,,,
608,10/23/22 01:30:00 PM,441.6,11.38,,,,,
609,10/23/22 02:00:00 PM,441.2,11.36,,,,,
610,10/23/22 02:30:00 PM,442.0,11.38,,,,,
611,10/23/22 03:00:00 PM,442.0,11.38,,,,,
612,10/23/22 03:30:00 PM,442.4,11.39,,,,,
613,10/23/22 04:00:00 PM,442.0,11.38,,,,,
614,10/23/22 04:30:00 PM,442.4,11.47,,,,,
615,10/23/22 05:00:00 PM,443.2,11.51,,,,,
616,10/23/22 05:30:00 PM,443.2,11.51,,,,,
617,10/23/22 06:00:00 PM,443.6,11.54,,,,,
618,10/23/22 06:30:00 PM,443.6,11.54,,,,,
619,10/23/22 07:00:00 PM,443.6,11.55,,,,,
620,10/23/22 07:30:00 PM,443.6,11.57,,,,,
621,10/23/22 08:00:00 PM,444.0,11.57,,,,,
622,10/23/22 08:30:00 PM,444.0,11.58,,,,,
623,10/23/22 09:00:00 PM,444.0,11.58,,,,,
624,10/23/22 09:30:00 PM,443.9,11.59,,,,,
625,10/23/22 10:00:00 PM,443.9,11.59,,,,,
626,10/23/22 10:30:00 PM,443.9,11.59,,,,,
627,10/23/22 11:00:00 PM,444.3,11.61,,,,,
628,10/23/22 11:30:00 PM,444.3,11.62,,,,,
629,10/24/22 12:00:00 AM,444.3,11.63,,,,,
630,10/24/22 12:30:00 AM,444.7,11.66,,,,,
631,10/24/22 01:00:00 AM,444.3,11.66,,,,,
632,10/24/22 01:30:00 AM,445.1,11.66,,,,,
633,10/24/22 02:00:00 AM,444.3,11.64,,,,,
634,10/24/22 02:30:00 AM,445.5,11.67,,,,,
635,10/24/22 03:00:00 AM,445.1,11.67,,,,,
636,10/24/22 03:30:00 AM,444.7,11.64,,,,,
637,10/24/22 04:00:00 AM,445.1,11.67,,,,,
638,10/24/22 04:30:00 AM,445.1,11.68,,,,,
639,10/24/22 05:00:00 AM,445.5,11.66,,,,,
640,10/24/22 05:30:00 AM,445.5,11.71,,,,,
641,10/24/22 06:00:00 AM,445.5,11.72,,,,,
642,10/24/22 06:30:00 AM,445.9,11.72,,,,,
643,10/24/22 07:00:00 AM,445.5,11.71,,,,,
644,10/24/22 07:30:00 AM,445.5,11.71,,,,,
645,10/24/22 08:00:00 AM,445.9,11.71,,,,,
646,10/24/22 08:30:00 AM,445.9,11.71,,,,,
647,10/24/22 09:00:00 AM,445.9,11.75,,,,,
648,10/24/22 09:30:00 AM,445.9,11.75,,,,,
649,10/24/22 10:00:00 AM,445.9,11.74,,,,,
650,10/24/22 10:30:00 AM,446.3,11.75,,,,,
651,10/24/22 11:00:00 AM,446.3,11.75,,,,,
652,10/24/22 11:30:00 AM,446.3,11.78,,,,,
653,10/24/22 12:00:00 PM,446.3,11.78,,,,,
654,10/24/22 12:30:00 PM,446.3,11.79,,,,,
655,10/24/22 01:00:00 PM,446.7,11.79,,,,,
656,10/24/22 01:30:00 PM,446.7,11.80,,,,,
657,10/24/22 02:00:00 PM,447.1,11.82,,,,,
658,10/24/22 02:30:00 PM,446.7,11.83,,,,,
659,10/24/22 03:00:00 PM,447.1,11.84,,,,,
660,10/24/22 03:30:00 PM,447.1,11.84,,,,,
661,10/24/22 04:00:00 PM,446.7,11.84,,,,,
662,10/24/22 04:30:00 PM,447.5,11.85,,,,,
663,10/24/22 05:00:00 PM,447.5,11.84,,,,,
664,10/24/22 05:30:00 PM,447.5,11.85,,,,,
665,10/24/22 06:00:00 PM,447.5,11.87,,,,,
666,10/24/22 06:30:00 PM,447.5,11.87,,,,,
667,10/24/22 07:00:00 PM,447.5,11.87,,,,,
668,10/24/22 07:30:00 PM,447.5,11.87,,,,,
669,10/24/22 08:00:00 PM,447.8,11.89,,,,,
670,10/24/22 08:30:00 PM,447.8,11.92,,,,,
671,10/24/22 09:00:00 PM,448.2,11.93,,,,,
672,10/24/22 09:30:00 PM,448.2,11.95,,,,,
673,10/24/22 10:00:00 PM,448.2,11.95,,,,,
674,10/24/22 10:30:00 PM,448.2,11.97,,,,,
675,10/24/22 11:00:00 PM,448.2,11.96,,,,,
676,10/24/22 11:30:00 PM,448.2,11.97,,,,,
677,10/25/22 12:00:00 AM,448.6,11.99,,,,,
678,10/25/22 12:30:00 AM,448.6,11.97,,,,,
679,10/25/22 01:00:00 AM,448.2,11.97,,,,,
680,10/25/22 01:30:00 AM,448.6,11.97,,,,,
681,10/25/22 02:00:00 AM,448.6,11.97,,,,,
682,10/25/22 02:30:00 AM,448.6,11.99,,,,,
683,10/25/22 03:00:00 AM,448.6,12.00,,,,,
684,10/25/22 03:30:00 AM,449.4,12.00,,,,,
685,10/25/22 04:00:00 AM,448.6,12.01,,,,,
686,10/25/22 04:30:00 AM,448.6,12.00,,,,,
687,10/25/22 05:00:00 AM,448.6,11.99,,,,,
688,10/25/22 05:30:00 AM,449.0,12.01,,,,,
689,10/25/22 06:00:00 AM,448.6,12.01,,,,,
690,10/25/22 06:30:00 AM,449.0,12.00,,,,,
691,10/25/22 07:00:00 AM,448.6,11.99,,,,,
692,10/25/22 07:30:00 AM,448.6,11.99,,,,,
693,10/25/22 08:00:00 AM,448.6,11.99,,,,,
694,10/25/22 08:30:00 AM,448.6,11.99,,,,,
695,10/25/22 09:00:00 AM,448.6,12.00,,,,,
696,10/25/22 09:30:00 AM,449.4,12.01,,,,,
697,10/25/22 10:00:00 AM,449.0,12.00,,,,,
698,10/25/22 10:30:00 AM,449.4,12.00,,,,,
699,10/25/22 11:00:00 AM,449.4,12.01,,,,,
700,10/25/22 11:30:00 AM,449.0,12.00,,,,,
701,10/25/22 12:00:00 PM,449.0,11.99,,,,,
702,10/25/22 12:30:00 PM,448.6,11.96,,,,,
703,10/25/22 01:00:00 PM,448.6,11.99,,,,,
704,10/25/22 01:30:00 PM,448.6,12.00,,,,,
705,10/25/22 02:00:00 PM,449.4,12.03,,,,,
706,10/25/22 02:30:00 PM,449.8,12.05,,,,,
707,10/25/22 03:00:00 PM,449.8,12.01,,,,,
708,10/25/22 03:30:00 PM,449.0,11.99,,,,,
709,10/25/22 04:00:00 PM,448.6,11.99,,,,,
710,10/25/22 04:30:00 PM,449.0,12.00,,,,,
711,10/25/22 05:00:00 PM,449.0,11.99,,,,,
712,10/25/22 05:30:00 PM,449.0,11.97,,,,,
713,10/25/22 06:00:00 PM,448.6,11.96,,,,,
714,10/25/22 06:30:00 PM,448.6,11.95,,,,,
715,10/25/22 07:00:00 PM,449.0,12.00,,,,,
716,10/25/22 07:30:00 PM,448.6,11.99,,,,,
717,10/25/22 08:00:00 PM,448.6,11.97,,,,,
718,10/25/22 08:30:00 PM,448.6,11.96,,,,,
719,10/25/22 09:00:00 PM,448.6,11.96,,,,,
720,10/25/22 09:30:00 PM,449.8,12.07,,,,,
721,10/25/22 10:00:00 PM,449.8,12.07,,,,,
722,10/25/22 10:30:00 PM,449.4,12.07,,,,,
723,10/25/22 11:00:00 PM,449.4,12.05,,,,,
724,10/25/22 11:30:00 PM,449.4,12.03,,,,,
725,10/26/22 12:00:00 AM,449.4,12.04,,,,,
726,10/26/22 12:30:00 AM,449.0,12.01,,,,,
727,10/26/22 01:00:00 AM,448.6,12.00,,,,,
728,10/26/22 01:30:00 AM,448.6,12.01,,,,,
729,10/26/22 02:00:00 AM,451.0,12.00,,,,,
730,10/26/22 02:30:00 AM,448.2,11.96,,,,,
731,10/26/22 03:00:00 AM,447.4,11.92,,,,,
732,10/26/22 03:30:00 AM,447.8,11.92,,,,,
733,10/26/22 04:00:00 AM,447.4,11.88,,,,,
734,10/26/22 04:30:00 AM,447.1,11.84,,,,,
735,10/26/22 05:00:00 AM,447.4,11.89,,,,,
736,10/26/22 05:30:00 AM,446.7,11.83,,,,,
737,10/26/22 06:00:00 AM,446.3,11.80,,,,,
738,10/26/22 06:30:00 AM,445.9,11.78,,,,,
739,10/26/22 07:00:00 AM,446.3,11.79,,,,,
740,10/26/22 07:30:00 AM,445.9,11.78,,,,,
741,10/26/22 08:00:00 AM,445.9,11.75,,,,,
742,10/26/22 08:30:00 AM,445.5,11.75,,,,,
743,10/26/22 09:00:00 AM,445.5,11.71,,,,,
744,10/26/22 09:30:00 AM,445.5,11.70,,,,,
745,10/26/22 10:00:00 AM,445.5,11.71,,,,,
746,10/26/22 10:30:00 AM,444.7,11.67,,,,,
747,10/26/22 11:00:00 AM,445.5,11.70,,,,,
748,10/26/22 11:30:00 AM,444.7,11.68,,,,,
749,10/26/22 12:00:00 PM,445.1,11.68,,,,,
750,10/26/22 12:30:00 PM,445.9,11.75,,,,,
751,10/26/22 01:00:00 PM,445.9,11.78,,,,,
752,10/26/22 01:30:00 PM,445.5,11.74,,,,,
753,10/26/22 02:00:00 PM,445.5,11.71,,,,,
754,10/26/22 02:30:00 PM,445.5,11.72,,,,,
755,10/26/22 03:00:00 PM,445.5,11.74,,,,,
756,10/26/22 03:30:00 PM,445.1,11.68,,,,,
757,10/26/22 04:00:00 PM,445.5,11.71,,,,,
758,10/26/22 04:30:00 PM,445.5,11.72,,,,,
759,10/26/22 05:00:00 PM,445.5,11.71,,,,,
760,10/26/22 05:30:00 PM,443.2,11.51,,,,,
761,10/26/22 06:00:00 PM,445.5,11.70,,,,,
762,10/26/22 06:30:00 PM,445.9,11.72,,,,,
763,10/26/22 07:00:00 PM,445.1,11.67,,,,,
764,10/26/22 07:30:00 PM,444.7,11.63,,,,,
765,10/26/22 08:00:00 PM,445.5,11.68,,,,,
766,10/26/22 08:30:00 PM,445.1,11.66,,,,,
767,10/26/22 09:00:00 PM,445.5,11.72,,,,,
768,10/26/22 09:30:00 PM,445.9,11.75,,,,,
769,10/26/22 10:00:00 PM,445.9,11.75,,,,,
770,10/26/22 10:30:00 PM,446.3,11.78,,,,,
771,10/26/22 11:00:00 PM,445.9,11.75,,,,,
772,10/26/22 11:30:00 PM,445.9,11.74,,,,,
773,10/27/22 12:00:00 AM,445.9,11.78,,,,,
774,10/27/22 12:30:00 AM,446.3,11.79,,,,,
775,10/27/22 01:00:00 AM,445.9,11.74,,,,,
776,10/27/22 01:30:00 AM,446.3,11.78,,,,,
777,10/27/22 02:00:00 AM,445.9,11.79,,,,,
778,10/27/22 02:30:00 AM,446.3,11.76,,,,,
779,10/27/22 03:00:00 AM,445.5,11.70,,,,,
780,10/27/22 03:30:00 AM,445.5,11.74,,,,,
781,10/27/22 04:00:00 AM,445.5,11.74,,,,,
782,10/27/22 04:30:00 AM,445.5,11.74,,,,,
783,10/27/22 05:00:00 AM,445.5,11.68,,,,,
784,10/27/22 05:30:00 AM,445.5,11.70,,,,,
785,10/27/22 06:00:00 AM,445.5,11.71,,,,,
786,10/27/22 06:30:00 AM,444.7,11.64,,,,,
787,10/27/22 07:00:00 AM,445.1,11.71,,,,,
788,10/27/22 07:30:00 AM,445.1,11.68,,,,,
789,10/27/22 08:00:00 AM,445.5,11.70,,,,,
790,10/27/22 08:30:00 AM,445.5,11.70,,,,,
791,10/27/22 09:00:00 AM,445.1,11.68,,,,,
792,10/27/22 09:30:00 AM,444.7,11.68,,,,,
793,10/27/22 10:00:00 AM,444.7,11.68,,,,,
794,10/27/22 10:30:00 AM,444.7,11.68,,,,,
795,10/27/22 11:00:00 AM,444.7,11.67,,,,,
796,10/27/22 11:30:00 AM,444.7,11.67,,,,,
797,10/27/22 12:00:00 PM,444.7,11.66,,,,,
798,10/27/22 12:30:00 PM,444.4,11.59,,,,,
799,10/27/22 01:00:00 PM,444.3,11.63,,,,,
800,10/27/22 01:30:00 PM,444.7,11.66,,,,,
801,10/27/22 02:00:00 PM,444.7,11.62,,,,,
802,10/27/22 02:30:00 PM,444.7,11.66,,,,,
803,10/27/22 03:00:00 PM,444.7,11.66,,,,,
804,10/27/22 03:30:00 PM,444.7,11.66,,,,,
805,10/27/22 04:00:00 PM,444.7,11.66,,,,,
806,10/27/22 04:30:00 PM,444.7,11.64,,,,,
807,10/27/22 05:00:00 PM,444.0,11.57,,,,,
808,10/27/22 05:30:00 PM,444.0,11.58,,,,,
809,10/27/22 06:00:00 PM,444.0,11.57,,,,,
810,10/27/22 06:30:00 PM,444.0,11.54,,,,,
811,10/27/22 07:00:00 PM,444.0,11.57,,,,,
812,10/27/22 07:30:00 PM,444.0,11.54,,,,,
813,10/27/22 08:00:00 PM,444.4,11.57,,,,,
814,10/27/22 08:30:00 PM,444.0,11.54,,,,,
815,10/27/22 09:00:00 PM,444.0,11.57,,,,,
816,10/27/22 09:30:00 PM,444.4,11.55,,,,,
817,10/27/22 10:00:00 PM,444.4,11.57,,,,,
818,10/27/22 10:30:00 PM,444.0,11.55,,,,,
819,10/27/22 11:00:00 PM,444.0,11.57,,,,,
820,10/27/22 11:30:00 PM,444.4,11.58,,,,,
821,10/28/22 12:00:00 AM,444.3,11.61,,,,,
822,10/28/22 12:30:00 AM,444.0,11.55,,,,,
823,10/28/22 01:00:00 AM,444.3,11.61,,,,,
824,10/28/22 01:30:00 AM,444.3,11.62,,,,,
825,10/28/22 02:00:00 AM,444.3,11.61,,,,,
826,10/28/22 02:30:00 AM,444.3,11.62,,,,,
827,10/28/22 03:00:00 AM,444.3,11.62,,,,,
828,10/28/22 03:30:00 AM,444.3,11.62,,,,,
829,10/28/22 04:00:00 AM,444.3,11.62,,,,,
830,10/28/22 04:30:00 AM,444.3,11.62,,,,,
831,10/28/22 05:00:00 AM,444.3,11.61,,,,,
832,10/28/22 05:30:00 AM,444.4,11.59,,,,,
833,10/28/22 06:00:00 AM,443.9,11.61,,,,,
834,10/28/22 06:30:00 AM,444.0,11.58,,,,,
835,10/28/22 07:00:00 AM,444.0,11.58,,,,,
836,10/28/22 07:30:00 AM,444.0,11.58,,,,,
837,10/28/22 08:00:00 AM,444.0,11.58,,,,,
838,10/28/22 08:30:00 AM,444.0,11.58,,,,,
839,10/28/22 09:00:00 AM,444.0,11.57,,,,,
840,10/28/22 09:30:00 AM,443.6,11.57,,,,,
841,10/28/22 10:00:00 AM,444.0,11.58,,,,,
842,10/28/22 10:30:00 AM,444.0,11.58,,,,,
843,10/28/22 11:00:00 AM,444.0,11.58,,,,,
844,10/28/22 11:30:00 AM,443.6,11.58,,,,,
845,10/28/22 12:00:00 PM,444.0,11.58,,,,,
846,10/28/22 12:30:00 PM,444.0,11.58,,,,,
847,10/28/22 01:00:00 PM,444.0,11.58,,,,,
848,10/28/22 01:30:00 PM,444.0,11.58,,,,,
849,10/28/22 02:00:00 PM,444.0,11.58,,,,,
850,10/28/22 02:30:00 PM,444.0,11.58,,,,,
851,10/28/22 03:00:00 PM,443.1,11.58,,,,,
852,10/28/22 03:30:00 PM,444.0,11.57,,,,,
853,10/28/22 04:00:00 PM,444.0,11.55,,,,,
854,10/28/22 04:30:00 PM,444.0,11.57,,,,,
855,10/28/22 05:00:00 PM,444.0,11.57,,,,,
856,10/28/22 05:30:00 PM,444.0,11.58,,,,,
857,10/28/22 06:00:00 PM,444.0,11.58,,,,,
858,10/28/22 06:30:00 PM,444.0,11.57,,,,,
859,10/28/22 07:00:00 PM,444.0,11.58,,,,,
860,10/28/22 07:30:00 PM,444.0,11.57,,,,,
861,10/28/22 08:00:00 PM,444.0,11.58,,,,,
862,10/28/22 08:30:00 PM,444.0,11.57,,,,,
863,10/28/22 09:00:00 PM,444.4,11.58,,,,,
864,10/28/22 09:30:00 PM,444.0,11.58,,,,,
865,10/28/22 10:00:00 PM,444.0,11.58,,,,,
866,10/28/22 10:30:00 PM,444.4,11.58,,,,,
867,10/28/22 11:00:00 PM,444.0,11.58,,,,,
868,10/28/22 11:30:00 PM,444.4,11.59,,,,,
869,10/29/22 12:00:00 AM,444.4,11.59,,,,,
870,10/29/22 12:30:00 AM,444.4,11.58,,,,,
871,10/29/22 01:00:00 AM,444.4,11.57,,,,,
872,10/29/22 01:30:00 AM,444.4,11.57,,,,,
873,10/29/22 02:00:00 AM,444.4,11.58,,,,,
874,10/29/22 02:30:00 AM,444.8,11.59,,,,,
875,10/29/22 03:00:00 AM,444.4,11.57,,,,,
876,10/29/22 03:30:00 AM,444.4,11.57,,,,,
877,10/29/22 04:00:00 AM,444.4,11.55,,,,,
878,10/29/22 04:30:00 AM,444.4,11.58,,,,,
879,10/29/22 05:00:00 AM,444.4,11.54,,,,,
880,10/29/22 05:30:00 AM,444.4,11.53,,,,,
881,10/29/22 06:00:00 AM,444.4,11.53,,,,,
882,10/29/22 06:30:00 AM,444.4,11.54,,,,,
883,10/29/22 07:00:00 AM,444.4,11.53,,,,,
884,10/29/22 07:30:00 AM,444.4,11.55,,,,,
885,10/29/22 08:00:00 AM,444.4,11.57,,,,,
886,10/29/22 08:30:00 AM,443.6,11.58,,,,,
887,10/29/22 09:00:00 AM,444.4,11.57,,,,,
888,10/29/22 09:30:00 AM,444.0,11.57,,,,,
889,10/29/22 10:00:00 AM,444.4,11.54,,,,,
890,10/29/22 10:30:00 AM,444.0,11.54,,,,,
891,10/29/22 11:00:00 AM,444.0,11.55,,,,,
892,10/29/22 11:30:00 AM,444.4,11.55,,,,,
893,10/29/22 12:00:00 PM,444.4,11.54,,,,,
894,10/29/22 12:30:00 PM,444.0,11.55,,,,,
895,10/29/22 01:00:00 PM,444.4,11.55,,,,,
896,10/29/22 01:30:00 PM,444.4,11.54,,,,,
897,10/29/22 02:00:00 PM,444.4,11.54,,,,,
898,10/29/22 02:30:00 PM,444.4,11.54,,,,,
899,10/29/22 03:00:00 PM,444.4,11.55,,,,,
900,10/29/22 03:30:00 PM,444.4,11.53,,,,,
901,10/29/22 04:00:00 PM,444.8,11.51,,,,,
902,10/29/22 04:30:00 PM,444.4,11.54,,,,,
903,10/29/22 05:00:00 PM,444.4,11.51,,,,,
904,10/29/22 05:30:00 PM,444.4,11.51,,,,,
905,10/29/22 06:00:00 PM,444.0,11.50,,,,,
906,10/29/22 06:30:00 PM,444.4,11.47,,,,,
907,10/29/22 07:00:00 PM,444.4,11.54,,,,,
908,10/29/22 07:30:00 PM,444.4,11.53,,,,,
909,10/29/22 08:00:00 PM,444.0,11.55,,,,,
910,10/29/22 08:30:00 PM,444.4,11.55,,,,,
911,10/29/22 09:00:00 PM,444.4,11.55,,,,,
912,10/29/22 09:30:00 PM,444.4,11.55,,,,,
