"Plot Title: Monona 15m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506937, SEN S/N: 21506937)","Temp, °C (LGR S/N: 21506937, SEN S/N: 21506937)","Coupler Detached (LGR S/N: 21506937)","Coupler Attached (LGR S/N: 21506937)","Host Connected (LGR S/N: 21506937)","Stopped (LGR S/N: 21506937)","End Of File (LGR S/N: 21506937)"
12381,04/22/24 03:00:00 PM,454.8,9.25,,,,,
12382,04/22/24 03:30:00 PM,454.7,9.29,,,,,
12383,04/22/24 04:00:00 PM,455.5,9.31,,,,,
12384,04/22/24 04:30:00 PM,455.5,9.32,,,,,
12385,04/22/24 05:00:00 PM,454.7,9.31,,,,,
12386,04/22/24 05:30:00 PM,455.1,9.32,,,,,
12387,04/22/24 06:00:00 PM,454.7,9.29,,,,,
12388,04/22/24 06:30:00 PM,454.7,9.31,,,,,
12389,04/22/24 07:00:00 PM,455.1,9.32,,,,,
12390,04/22/24 07:30:00 PM,454.7,9.32,,,,,
12391,04/22/24 08:00:00 PM,454.7,9.28,,,,,
12392,04/22/24 08:30:00 PM,456.0,9.29,,,,,
12393,04/22/24 09:00:00 PM,455.1,9.31,,,,,
12394,04/22/24 09:30:00 PM,455.1,9.33,,,,,
12395,04/22/24 10:00:00 PM,455.5,9.33,,,,,
12396,04/22/24 10:30:00 PM,455.9,9.37,,,,,
12397,04/22/24 11:00:00 PM,455.9,9.34,,,,,
12398,04/22/24 11:30:00 PM,455.5,9.33,,,,,
12399,04/23/24 12:00:00 AM,456.7,9.42,,,,,
12400,04/23/24 12:30:00 AM,456.7,9.44,,,,,
12401,04/23/24 01:00:00 AM,458.3,9.54,,,,,
12402,04/23/24 01:30:00 AM,457.5,9.53,,,,,
12403,04/23/24 02:00:00 AM,457.5,9.53,,,,,
12404,04/23/24 02:30:00 AM,457.9,9.54,,,,,
12405,04/23/24 03:00:00 AM,457.5,9.54,,,,,
12406,04/23/24 03:30:00 AM,458.3,9.52,,,,,
12407,04/23/24 04:00:00 AM,457.5,9.49,,,,,
12408,04/23/24 04:30:00 AM,457.1,9.48,,,,,
12409,04/23/24 05:00:00 AM,457.5,9.45,,,,,
12410,04/23/24 05:30:00 AM,457.5,9.46,,,,,
12411,04/23/24 06:00:00 AM,457.1,9.42,,,,,
12412,04/23/24 06:30:00 AM,456.3,9.33,,,,,
12413,04/23/24 07:00:00 AM,455.9,9.31,,,,,
12414,04/23/24 07:30:00 AM,454.8,9.25,,,,,
12415,04/23/24 08:00:00 AM,455.1,9.31,,,,,
12416,04/23/24 08:30:00 AM,455.9,9.33,,,,,
12417,04/23/24 09:00:00 AM,455.1,9.28,,,,,
12418,04/23/24 09:30:00 AM,455.9,9.31,,,,,
12419,04/23/24 10:00:00 AM,455.5,9.32,,,,,
12420,04/23/24 10:30:00 AM,455.5,9.33,,,,,
12421,04/23/24 11:00:00 AM,456.3,9.38,,,,,
12422,04/23/24 11:30:00 AM,454.7,9.33,,,,,
12423,04/23/24 12:00:00 PM,453.9,9.27,,,,,
12424,04/23/24 12:30:00 PM,453.9,9.25,,,,,
12425,04/23/24 01:00:00 PM,454.3,9.27,,,,,
12426,04/23/24 01:30:00 PM,455.9,9.33,,,,,
12427,04/23/24 02:00:00 PM,456.3,9.38,,,,,
12428,04/23/24 02:30:00 PM,457.5,9.44,,,,,
12429,04/23/24 03:00:00 PM,457.9,9.50,,,,,
12430,04/23/24 03:30:00 PM,457.5,9.48,,,,,
12431,04/23/24 04:00:00 PM,457.1,9.49,,,,,
12432,04/23/24 04:30:00 PM,457.9,9.50,,,,,
12433,04/23/24 05:00:00 PM,458.3,9.55,,,,,
12434,04/23/24 05:30:00 PM,458.2,9.57,,,,,
12435,04/23/24 06:00:00 PM,458.2,9.57,,,,,
12436,04/23/24 06:30:00 PM,458.6,9.58,,,,,
12437,04/23/24 07:00:00 PM,459.0,9.61,,,,,
12438,04/23/24 07:30:00 PM,459.0,9.59,,,,,
12439,04/23/24 08:00:00 PM,458.6,9.61,,,,,
12440,04/23/24 08:30:00 PM,459.0,9.61,,,,,
12441,04/23/24 09:00:00 PM,458.2,9.61,,,,,
12442,04/23/24 09:30:00 PM,459.5,9.59,,,,,
12443,04/23/24 10:00:00 PM,459.1,9.58,,,,,
12444,04/23/24 10:30:00 PM,459.5,9.59,,,,,
12445,04/23/24 11:00:00 PM,458.6,9.59,,,,,
12446,04/23/24 11:30:00 PM,458.6,9.58,,,,,
12447,04/24/24 12:00:00 AM,458.6,9.58,,,,,
12448,04/24/24 12:30:00 AM,458.6,9.61,,,,,
12449,04/24/24 01:00:00 AM,459.0,9.62,,,,,
12450,04/24/24 01:30:00 AM,458.2,9.59,,,,,
12451,04/24/24 02:00:00 AM,458.6,9.59,,,,,
12452,04/24/24 02:30:00 AM,459.0,9.63,,,,,
12453,04/24/24 03:00:00 AM,459.4,9.65,,,,,
12454,04/24/24 03:30:00 AM,459.0,9.65,,,,,
12455,04/24/24 04:00:00 AM,459.0,9.61,,,,,
12456,04/24/24 04:30:00 AM,459.4,9.61,,,,,
12457,04/24/24 05:00:00 AM,459.9,9.58,,,,,
12458,04/24/24 05:30:00 AM,459.5,9.57,,,,,
12459,04/24/24 06:00:00 AM,459.1,9.58,,,,,
12460,04/24/24 06:30:00 AM,458.6,9.59,,,,,
12461,04/24/24 07:00:00 AM,459.0,9.59,,,,,
12462,04/24/24 07:30:00 AM,458.2,9.58,,,,,
12463,04/24/24 08:00:00 AM,459.1,9.58,,,,,
12464,04/24/24 08:30:00 AM,458.6,9.61,,,,,
12465,04/24/24 09:00:00 AM,458.2,9.59,,,,,
12466,04/24/24 09:30:00 AM,458.2,9.57,,,,,
12467,04/24/24 10:00:00 AM,456.2,9.58,,,,,
12468,04/24/24 10:30:00 AM,459.5,9.58,,,,,
12469,04/24/24 11:00:00 AM,459.5,9.59,,,,,
12470,04/24/24 11:30:00 AM,459.0,9.59,,,,,
12471,04/24/24 12:00:00 PM,459.4,9.61,,,,,
12472,04/24/24 12:30:00 PM,459.4,9.61,,,,,
12473,04/24/24 01:00:00 PM,459.0,9.59,,,,,
12474,04/24/24 01:30:00 PM,459.5,9.59,,,,,
12475,04/24/24 02:00:00 PM,459.4,9.62,,,,,
12476,04/24/24 02:30:00 PM,459.4,9.62,,,,,
12477,04/24/24 03:00:00 PM,459.5,9.58,,,,,
12478,04/24/24 03:30:00 PM,458.7,9.55,,,,,
12479,04/24/24 04:00:00 PM,457.9,9.49,,,,,
12480,04/24/24 04:30:00 PM,457.5,9.44,,,,,
12481,04/24/24 05:00:00 PM,457.5,9.41,,,,,
12482,04/24/24 05:30:00 PM,457.1,9.42,,,,,
12483,04/24/24 06:00:00 PM,456.7,9.37,,,,,
12484,04/24/24 06:30:00 PM,456.3,9.33,,,,,
12485,04/24/24 07:00:00 PM,457.5,9.40,,,,,
12486,04/24/24 07:30:00 PM,457.5,9.42,,,,,
12487,04/24/24 08:00:00 PM,457.5,9.44,,,,,
12488,04/24/24 08:30:00 PM,457.9,9.44,,,,,
12489,04/24/24 09:00:00 PM,457.5,9.46,,,,,
12490,04/24/24 09:30:00 PM,457.5,9.46,,,,,
12491,04/24/24 10:00:00 PM,458.3,9.48,,,,,
12492,04/24/24 10:30:00 PM,458.7,9.49,,,,,
12493,04/24/24 11:00:00 PM,458.7,9.52,,,,,
12494,04/24/24 11:30:00 PM,458.7,9.52,,,,,
12495,04/25/24 12:00:00 AM,457.5,9.45,,,,,
12496,04/25/24 12:30:00 AM,458.3,9.49,,,,,
12497,04/25/24 01:00:00 AM,457.5,9.45,,,,,
12498,04/25/24 01:30:00 AM,457.5,9.44,,,,,
12499,04/25/24 02:00:00 AM,457.9,9.48,,,,,
12500,04/25/24 02:30:00 AM,458.3,9.44,,,,,
12501,04/25/24 03:00:00 AM,457.5,9.45,,,,,
12502,04/25/24 03:30:00 AM,457.9,9.44,,,,,
12503,04/25/24 04:00:00 AM,458.3,9.49,,,,,
12504,04/25/24 04:30:00 AM,457.5,9.38,,,,,
12505,04/25/24 05:00:00 AM,457.1,9.37,,,,,
12506,04/25/24 05:30:00 AM,456.3,9.40,,,,,
12507,04/25/24 06:00:00 AM,455.5,9.40,,,,,
12508,04/25/24 06:30:00 AM,457.5,9.40,,,,,
12509,04/25/24 07:00:00 AM,458.3,9.40,,,,,
12510,04/25/24 07:30:00 AM,458.3,9.42,,,,,
12511,04/25/24 08:00:00 AM,457.1,9.42,,,,,
12512,04/25/24 08:30:00 AM,458.3,9.44,,,,,
12513,04/25/24 09:00:00 AM,458.7,9.44,,,,,
12514,04/25/24 09:30:00 AM,457.5,9.44,,,,,
12515,04/25/24 10:00:00 AM,459.5,9.44,,,,,
12516,04/25/24 10:30:00 AM,458.3,9.44,,,,,
12517,04/25/24 11:00:00 AM,458.7,9.44,,,,,
12518,04/25/24 11:30:00 AM,459.5,9.42,,,,,
12519,04/25/24 12:00:00 PM,458.3,9.45,,,,,
12520,04/25/24 12:30:00 PM,458.3,9.45,,,,,
12521,04/25/24 01:00:00 PM,458.3,9.45,,,,,
12522,04/25/24 01:30:00 PM,457.1,9.44,,,,,
12523,04/25/24 02:00:00 PM,457.5,9.42,,,,,
12524,04/25/24 02:30:00 PM,457.5,9.41,,,,,
12525,04/25/24 03:00:00 PM,457.5,9.42,,,,,
12526,04/25/24 03:30:00 PM,457.9,9.44,,,,,
12527,04/25/24 04:00:00 PM,458.3,9.48,,,,,
12528,04/25/24 04:30:00 PM,458.3,9.44,,,,,
12529,04/25/24 05:00:00 PM,458.3,9.44,,,,,
12530,04/25/24 05:30:00 PM,458.3,9.41,,,,,
12531,04/25/24 06:00:00 PM,458.7,9.42,,,,,
12532,04/25/24 06:30:00 PM,457.9,9.41,,,,,
12533,04/25/24 07:00:00 PM,458.3,9.41,,,,,
12534,04/25/24 07:30:00 PM,457.9,9.41,,,,,
12535,04/25/24 08:00:00 PM,458.3,9.42,,,,,
12536,04/25/24 08:30:00 PM,458.3,9.42,,,,,
12537,04/25/24 09:00:00 PM,458.3,9.42,,,,,
12538,04/25/24 09:30:00 PM,458.3,9.45,,,,,
12539,04/25/24 10:00:00 PM,459.5,9.44,,,,,
12540,04/25/24 10:30:00 PM,459.1,9.46,,,,,
12541,04/25/24 11:00:00 PM,458.7,9.46,,,,,
12542,04/25/24 11:30:00 PM,459.1,9.46,,,,,
12543,04/26/24 12:00:00 AM,458.7,9.46,,,,,
12544,04/26/24 12:30:00 AM,459.1,9.50,,,,,
12545,04/26/24 01:00:00 AM,459.1,9.50,,,,,
12546,04/26/24 01:30:00 AM,459.5,9.53,,,,,
12547,04/26/24 02:00:00 AM,459.1,9.52,,,,,
12548,04/26/24 02:30:00 AM,458.3,9.50,,,,,
12549,04/26/24 03:00:00 AM,458.7,9.50,,,,,
12550,04/26/24 03:30:00 AM,458.7,9.50,,,,,
12551,04/26/24 04:00:00 AM,459.1,9.52,,,,,
12552,04/26/24 04:30:00 AM,459.1,9.52,,,,,
12553,04/26/24 05:00:00 AM,458.7,9.53,,,,,
12554,04/26/24 05:30:00 AM,458.3,9.52,,,,,
12555,04/26/24 06:00:00 AM,458.3,9.50,,,,,
12556,04/26/24 06:30:00 AM,458.3,9.49,,,,,
12557,04/26/24 07:00:00 AM,458.3,9.50,,,,,
12558,04/26/24 07:30:00 AM,458.3,9.53,,,,,
12559,04/26/24 08:00:00 AM,458.7,9.49,,,,,
12560,04/26/24 08:30:00 AM,458.3,9.52,,,,,
12561,04/26/24 09:00:00 AM,458.7,9.53,,,,,
12562,04/26/24 09:30:00 AM,458.3,9.49,,,,,
12563,04/26/24 10:00:00 AM,459.1,9.50,,,,,
12564,04/26/24 10:30:00 AM,458.7,9.53,,,,,
12565,04/26/24 11:00:00 AM,458.7,9.53,,,,,
12566,04/26/24 11:30:00 AM,459.5,9.55,,,,,
12567,04/26/24 12:00:00 PM,460.2,9.63,,,,,
12568,04/26/24 12:30:00 PM,460.6,9.67,,,,,
12569,04/26/24 01:00:00 PM,461.0,9.71,,,,,
12570,04/26/24 01:30:00 PM,462.2,9.79,,,,,
12571,04/26/24 02:00:00 PM,464.1,9.99,,,,,
12572,04/26/24 02:30:00 PM,464.1,9.98,,,,,
12573,04/26/24 03:00:00 PM,464.5,10.03,,,,,
12574,04/26/24 03:30:00 PM,464.1,10.00,,,,,
12575,04/26/24 04:00:00 PM,464.5,10.03,,,,,
12576,04/26/24 04:30:00 PM,464.5,10.00,,,,,
12577,04/26/24 05:00:00 PM,464.1,9.96,,,,,
12578,04/26/24 05:30:00 PM,464.2,9.92,,,,,
12579,04/26/24 06:00:00 PM,464.9,10.07,,,,,
12580,04/26/24 06:30:00 PM,465.7,10.09,,,,,
12581,04/26/24 07:00:00 PM,465.7,10.07,,,,,
12582,04/26/24 07:30:00 PM,465.7,10.11,,,,,
12583,04/26/24 08:00:00 PM,464.9,10.05,,,,,
12584,04/26/24 08:30:00 PM,465.3,10.09,,,,,
12585,04/26/24 09:00:00 PM,466.1,10.12,,,,,
12586,04/26/24 09:30:00 PM,463.0,9.86,,,,,
12587,04/26/24 10:00:00 PM,463.4,9.84,,,,,
12588,04/26/24 10:30:00 PM,463.7,9.94,,,,,
12589,04/26/24 11:00:00 PM,463.4,9.87,,,,,
12590,04/26/24 11:30:00 PM,463.8,9.91,,,,,
12591,04/27/24 12:00:00 AM,463.0,9.80,,,,,
12592,04/27/24 12:30:00 AM,463.8,9.88,,,,,
12593,04/27/24 01:00:00 AM,463.0,9.83,,,,,
12594,04/27/24 01:30:00 AM,463.0,9.83,,,,,
12595,04/27/24 02:00:00 AM,463.0,9.84,,,,,
12596,04/27/24 02:30:00 AM,463.0,9.84,,,,,
12597,04/27/24 03:00:00 AM,463.4,9.87,,,,,
12598,04/27/24 03:30:00 AM,463.4,9.86,,,,,
12599,04/27/24 04:00:00 AM,463.0,9.86,,,,,
12600,04/27/24 04:30:00 AM,463.0,9.84,,,,,
12601,04/27/24 05:00:00 AM,463.4,9.88,,,,,
12602,04/27/24 05:30:00 AM,463.7,9.92,,,,,
12603,04/27/24 06:00:00 AM,464.5,10.00,,,,,
12604,04/27/24 06:30:00 AM,463.7,9.95,,,,,
12605,04/27/24 07:00:00 AM,465.3,9.98,,,,,
12606,04/27/24 07:30:00 AM,463.8,9.80,,,,,
12607,04/27/24 08:00:00 AM,463.8,9.84,,,,,
12608,04/27/24 08:30:00 AM,463.8,9.78,,,,,
12609,04/27/24 09:00:00 AM,463.4,9.86,,,,,
12610,04/27/24 09:30:00 AM,463.0,9.84,,,,,
12611,04/27/24 10:00:00 AM,463.8,9.87,,,,,
12612,04/27/24 10:30:00 AM,468.0,10.28,,,,,
12613,04/27/24 11:00:00 AM,469.6,10.38,,,,,
12614,04/27/24 11:30:00 AM,470.0,10.44,,,,,
12615,04/27/24 12:00:00 PM,468.4,10.30,,,,,
12616,04/27/24 12:30:00 PM,471.1,10.53,,,,,
12617,04/27/24 01:00:00 PM,470.0,10.42,,,,,
12618,04/27/24 01:30:00 PM,470.4,10.49,,,,,
12619,04/27/24 02:00:00 PM,470.4,10.46,,,,,
12620,04/27/24 02:30:00 PM,471.9,10.63,,,,,
12621,04/27/24 03:00:00 PM,471.9,10.67,,,,,
12622,04/27/24 03:30:00 PM,472.3,10.62,,,,,
12623,04/27/24 04:00:00 PM,471.1,10.55,,,,,
12624,04/27/24 04:30:00 PM,471.5,10.57,,,,,
12625,04/27/24 05:00:00 PM,473.1,10.69,,,,,
12626,04/27/24 05:30:00 PM,471.9,10.62,,,,,
12627,04/27/24 06:00:00 PM,472.7,10.69,,,,,
12628,04/27/24 06:30:00 PM,473.5,10.71,,,,,
12629,04/27/24 07:00:00 PM,474.3,10.74,,,,,
12630,04/27/24 07:30:00 PM,473.5,10.75,,,,,
12631,04/27/24 08:00:00 PM,473.8,10.82,,,,,
12632,04/27/24 08:30:00 PM,475.0,10.84,,,,,
12633,04/27/24 09:00:00 PM,478.7,10.86,,,,,
12634,04/27/24 09:30:00 PM,475.9,10.84,,,,,
12635,04/27/24 10:00:00 PM,475.0,10.84,,,,,
12636,04/27/24 10:30:00 PM,475.4,10.86,,,,,
12637,04/27/24 11:00:00 PM,475.5,10.83,,,,,
12638,04/27/24 11:30:00 PM,475.5,10.83,,,,,
12639,04/28/24 12:00:00 AM,475.5,10.82,,,,,
12640,04/28/24 12:30:00 AM,475.5,10.82,,,,,
12641,04/28/24 01:00:00 AM,475.1,10.82,,,,,
12642,04/28/24 01:30:00 AM,475.5,10.80,,,,,
12643,04/28/24 02:00:00 AM,475.5,10.80,,,,,
12644,04/28/24 02:30:00 AM,475.1,10.82,,,,,
12645,04/28/24 03:00:00 AM,475.5,10.82,,,,,
12646,04/28/24 03:30:00 AM,475.1,10.80,,,,,
12647,04/28/24 04:00:00 AM,475.1,10.80,,,,,
12648,04/28/24 04:30:00 AM,475.1,10.82,,,,,
12649,04/28/24 05:00:00 AM,475.1,10.78,,,,,
12650,04/28/24 05:30:00 AM,474.7,10.78,,,,,
12651,04/28/24 06:00:00 AM,474.3,10.75,,,,,
12652,04/28/24 06:30:00 AM,474.7,10.74,,,,,
12653,04/28/24 07:00:00 AM,474.7,10.76,,,,,
12654,04/28/24 07:30:00 AM,474.7,10.76,,,,,
12655,04/28/24 08:00:00 AM,474.7,10.78,,,,,
12656,04/28/24 08:30:00 AM,474.3,10.75,,,,,
12657,04/28/24 09:00:00 AM,473.9,10.69,,,,,
12658,04/28/24 09:30:00 AM,474.3,10.67,,,,,
12659,04/28/24 10:00:00 AM,474.3,10.70,,,,,
12660,04/28/24 10:30:00 AM,473.9,10.69,,,,,
12661,04/28/24 11:00:00 AM,473.5,10.66,,,,,
12662,04/28/24 11:30:00 AM,473.9,10.66,,,,,
12663,04/28/24 12:00:00 PM,473.5,10.65,,,,,
12664,04/28/24 12:30:00 PM,474.7,10.66,,,,,
12665,04/28/24 01:00:00 PM,476.3,10.82,,,,,
12666,04/28/24 01:30:00 PM,474.7,10.72,,,,,
12667,04/28/24 02:00:00 PM,476.2,10.87,,,,,
12668,04/28/24 02:30:00 PM,476.2,10.88,,,,,
12669,04/28/24 03:00:00 PM,475.4,10.87,,,,,
12670,04/28/24 03:30:00 PM,475.0,10.86,,,,,
12671,04/28/24 04:00:00 PM,474.6,10.87,,,,,
12672,04/28/24 04:30:00 PM,475.8,10.86,,,,,
12673,04/28/24 05:00:00 PM,475.0,10.83,,,,,
12674,04/28/24 05:30:00 PM,475.9,10.82,,,,,
12675,04/28/24 06:00:00 PM,475.5,10.83,,,,,
12676,04/28/24 06:30:00 PM,474.7,10.80,,,,,
12677,04/28/24 07:00:00 PM,475.1,10.80,,,,,
12678,04/28/24 07:30:00 PM,475.1,10.80,,,,,
12679,04/28/24 08:00:00 PM,474.7,10.79,,,,,
12680,04/28/24 08:30:00 PM,475.4,10.84,,,,,
12681,04/28/24 09:00:00 PM,475.0,10.83,,,,,
12682,04/28/24 09:30:00 PM,475.5,10.80,,,,,
12683,04/28/24 10:00:00 PM,474.7,10.80,,,,,
12684,04/28/24 10:30:00 PM,475.0,10.83,,,,,
12685,04/28/24 11:00:00 PM,475.0,10.83,,,,,
12686,04/28/24 11:30:00 PM,474.7,10.79,,,,,
12687,04/29/24 12:00:00 AM,474.7,10.76,,,,,
12688,04/29/24 12:30:00 AM,475.5,10.82,,,,,
12689,04/29/24 01:00:00 AM,475.4,10.90,,,,,
12690,04/29/24 01:30:00 AM,476.2,10.88,,,,,
12691,04/29/24 02:00:00 AM,476.2,10.92,,,,,
12692,04/29/24 02:30:00 AM,476.2,10.93,,,,,
12693,04/29/24 03:00:00 AM,477.0,10.92,,,,,
12694,04/29/24 03:30:00 AM,476.2,10.90,,,,,
12695,04/29/24 04:00:00 AM,476.2,10.88,,,,,
12696,04/29/24 04:30:00 AM,477.9,10.88,,,,,
12697,04/29/24 05:00:00 AM,475.8,10.88,,,,,
12698,04/29/24 05:30:00 AM,477.5,10.88,,,,,
12699,04/29/24 06:00:00 AM,477.1,10.87,,,,,
12700,04/29/24 06:30:00 AM,477.0,10.88,,,,,
12701,04/29/24 07:00:00 AM,477.0,10.90,,,,,
12702,04/29/24 07:30:00 AM,477.0,10.90,,,,,
12703,04/29/24 08:00:00 AM,475.8,10.88,,,,,
12704,04/29/24 08:30:00 AM,476.2,10.87,,,,,
12705,04/29/24 09:00:00 AM,476.6,10.88,,,,,
12706,04/29/24 09:30:00 AM,475.8,10.90,,,,,
12707,04/29/24 10:00:00 AM,475.8,10.88,,,,,
12708,04/29/24 10:30:00 AM,475.0,10.84,,,,,
12709,04/29/24 11:00:00 AM,473.4,10.79,,,,,
12710,04/29/24 11:30:00 AM,474.7,10.79,,,,,
12711,04/29/24 12:00:00 PM,474.6,10.84,,,,,
12712,04/29/24 12:30:00 PM,475.1,10.80,,,,,
12713,04/29/24 01:00:00 PM,475.1,10.80,,,,,
12714,04/29/24 01:30:00 PM,475.8,10.88,,,,,
12715,04/29/24 02:00:00 PM,475.8,10.88,,,,,
12716,04/29/24 02:30:00 PM,475.8,10.90,,,,,
12717,04/29/24 03:00:00 PM,477.3,11.09,,,,,
12718,04/29/24 03:30:00 PM,478.5,11.13,,,,,
12719,04/29/24 04:00:00 PM,478.9,11.16,,,,,
12720,04/29/24 04:30:00 PM,480.1,11.18,,,,,
12721,04/29/24 05:00:00 PM,481.7,11.20,,,,,
12722,04/29/24 05:30:00 PM,480.5,11.21,,,,,
12723,04/29/24 06:00:00 PM,479.3,11.21,,,,,
12724,04/29/24 06:30:00 PM,480.9,11.22,,,,,
12725,04/29/24 07:00:00 PM,482.1,11.25,,,,,
12726,04/29/24 07:30:00 PM,480.5,11.26,,,,,
12727,04/29/24 08:00:00 PM,479.7,11.26,,,,,
12728,04/29/24 08:30:00 PM,480.1,11.26,,,,,
12729,04/29/24 09:00:00 PM,484.1,11.26,,,,,
12730,04/29/24 09:30:00 PM,480.1,11.28,,,,,
12731,04/29/24 10:00:00 PM,480.9,11.26,,,,,
12732,04/29/24 10:30:00 PM,482.1,11.26,,,,,
12733,04/29/24 11:00:00 PM,480.5,11.28,,,,,
12734,04/29/24 11:30:00 PM,480.9,11.26,,,,,
12735,04/30/24 12:00:00 AM,480.9,11.26,,,,,
12736,04/30/24 12:30:00 AM,480.1,11.25,,,,,
12737,04/30/24 01:00:00 AM,480.1,11.25,,,,,
12738,04/30/24 01:30:00 AM,479.3,11.21,,,,,
12739,04/30/24 02:00:00 AM,480.1,11.24,,,,,
12740,04/30/24 02:30:00 AM,480.1,11.24,,,,,
12741,04/30/24 03:00:00 AM,480.5,11.22,,,,,
12742,04/30/24 03:30:00 AM,480.5,11.22,,,,,
12743,04/30/24 04:00:00 AM,480.9,11.22,,,,,
12744,04/30/24 04:30:00 AM,480.1,11.21,,,,,
12745,04/30/24 05:00:00 AM,480.9,11.21,,,,,
12746,04/30/24 05:30:00 AM,480.9,11.21,,,,,
12747,04/30/24 06:00:00 AM,479.7,11.21,,,,,
12748,04/30/24 06:30:00 AM,479.3,11.21,,,,,
12749,04/30/24 07:00:00 AM,479.3,11.21,,,,,
12750,04/30/24 07:30:00 AM,479.3,11.21,,,,,
12751,04/30/24 08:00:00 AM,479.3,11.21,,,,,
12752,04/30/24 08:30:00 AM,479.3,11.21,,,,,
12753,04/30/24 09:00:00 AM,479.3,11.20,,,,,
12754,04/30/24 09:30:00 AM,479.3,11.21,,,,,
12755,04/30/24 10:00:00 AM,479.3,11.20,,,,,
12756,04/30/24 10:30:00 AM,479.3,11.20,,,,,
12757,04/30/24 11:00:00 AM,478.9,11.16,,,,,
12758,04/30/24 11:30:00 AM,478.9,11.16,,,,,
12759,04/30/24 12:00:00 PM,478.5,11.12,,,,,
12760,04/30/24 12:30:00 PM,477.8,11.09,,,,,
12761,04/30/24 01:00:00 PM,477.8,11.09,,,,,
12762,04/30/24 01:30:00 PM,477.8,11.08,,,,,
12763,04/30/24 02:00:00 PM,478.2,11.08,,,,,
12764,04/30/24 02:30:00 PM,478.6,11.08,,,,,
12765,04/30/24 03:00:00 PM,478.6,11.08,,,,,
12766,04/30/24 03:30:00 PM,477.8,11.08,,,,,
12767,04/30/24 04:00:00 PM,477.4,11.03,,,,,
12768,04/30/24 04:30:00 PM,477.4,10.96,,,,,
12769,04/30/24 05:00:00 PM,477.8,10.96,,,,,
12770,04/30/24 05:30:00 PM,477.8,10.95,,,,,
12771,04/30/24 06:00:00 PM,478.2,10.97,,,,,
12772,04/30/24 06:30:00 PM,479.0,10.99,,,,,
12773,04/30/24 07:00:00 PM,479.8,11.00,,,,,
12774,04/30/24 07:30:00 PM,479.4,11.00,,,,,
12775,04/30/24 08:00:00 PM,478.6,10.99,,,,,
12776,04/30/24 08:30:00 PM,479.0,10.99,,,,,
12777,04/30/24 09:00:00 PM,478.2,11.00,,,,,
12778,04/30/24 09:30:00 PM,479.0,10.99,,,,,
12779,04/30/24 10:00:00 PM,479.8,10.99,,,,,
12780,04/30/24 10:30:00 PM,478.2,11.03,,,,,
12781,04/30/24 11:00:00 PM,480.2,10.97,,,,,
12782,04/30/24 11:30:00 PM,477.4,10.97,,,,,
12783,05/01/24 12:00:00 AM,477.8,11.04,,,,,
12784,05/01/24 12:30:00 AM,479.0,11.11,,,,,
12785,05/01/24 01:00:00 AM,478.9,11.13,,,,,
12786,05/01/24 01:30:00 AM,478.5,11.12,,,,,
12787,05/01/24 02:00:00 AM,478.2,11.04,,,,,
12788,05/01/24 02:30:00 AM,478.2,11.09,,,,,
12789,05/01/24 03:00:00 AM,478.6,11.09,,,,,
12790,05/01/24 03:30:00 AM,478.9,11.15,,,,,
12791,05/01/24 04:00:00 AM,479.8,11.11,,,,,
12792,05/01/24 04:30:00 AM,478.6,11.09,,,,,
12793,05/01/24 05:00:00 AM,478.6,11.09,,,,,
12794,05/01/24 05:30:00 AM,478.6,11.07,,,,,
12795,05/01/24 06:00:00 AM,477.8,11.01,,,,,
12796,05/01/24 06:30:00 AM,477.8,11.01,,,,,
12797,05/01/24 07:00:00 AM,478.2,11.04,,,,,
12798,05/01/24 07:30:00 AM,480.8,11.38,,,,,
12799,05/01/24 08:00:00 AM,481.3,11.33,,,,,
12800,05/01/24 08:30:00 AM,483.7,11.34,,,,,
12801,05/01/24 09:00:00 AM,482.9,11.41,,,,,
12802,05/01/24 09:30:00 AM,484.1,11.39,,,,,
12803,05/01/24 10:00:00 AM,482.0,11.42,,,,,
12804,05/01/24 10:30:00 AM,482.4,11.45,,,,,
12805,05/01/24 11:00:00 AM,481.7,11.32,,,,,
12806,05/01/24 11:30:00 AM,482.8,11.46,,,,,
12807,05/01/24 12:00:00 PM,482.0,11.41,,,,,
12808,05/01/24 12:30:00 PM,482.5,11.41,,,,,
12809,05/01/24 01:00:00 PM,484.8,11.54,,,,,
12810,05/01/24 01:30:00 PM,484.0,11.54,,,,,
12811,05/01/24 02:00:00 PM,484.0,11.53,,,,,
12812,05/01/24 02:30:00 PM,484.0,11.53,,,,,
12813,05/01/24 03:00:00 PM,484.8,11.57,,,,,
12814,05/01/24 03:30:00 PM,484.8,11.58,,,,,
12815,05/01/24 04:00:00 PM,484.4,11.59,,,,,
12816,05/01/24 04:30:00 PM,485.6,11.61,,,,,
12817,05/01/24 05:00:00 PM,486.0,11.64,,,,,
12818,05/01/24 05:30:00 PM,486.0,11.63,,,,,
12819,05/01/24 06:00:00 PM,486.4,11.62,,,,,
12820,05/01/24 06:30:00 PM,485.6,11.61,,,,,
12821,05/01/24 07:00:00 PM,484.8,11.53,,,,,
12822,05/01/24 07:30:00 PM,483.6,11.47,,,,,
12823,05/01/24 08:00:00 PM,482.8,11.43,,,,,
12824,05/01/24 08:30:00 PM,482.9,11.41,,,,,
12825,05/01/24 09:00:00 PM,482.5,11.37,,,,,
