"Plot Title: Monona 5 m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506927, SEN S/N: 21506927)","Temp, °C (LGR S/N: 21506927, SEN S/N: 21506927)","Coupler Detached (LGR S/N: 21506927)","Coupler Attached (LGR S/N: 21506927)","Host Connected (LGR S/N: 21506927)","Stopped (LGR S/N: 21506927)","End Of File (LGR S/N: 21506927)"
5883,12/09/23 06:00:00 AM,405.2,4.60,,,,,
5884,12/09/23 06:30:00 AM,404.7,4.62,,,,,
5885,12/09/23 07:00:00 AM,404.7,4.62,,,,,
5886,12/09/23 07:30:00 AM,404.7,4.63,,,,,
5887,12/09/23 08:00:00 AM,404.7,4.62,,,,,
5888,12/09/23 08:30:00 AM,405.2,4.60,,,,,
5889,12/09/23 09:00:00 AM,404.7,4.62,,,,,
5890,12/09/23 09:30:00 AM,404.7,4.62,,,,,
5891,12/09/23 10:00:00 AM,404.7,4.62,,,,,
5892,12/09/23 10:30:00 AM,404.7,4.60,,,,,
5893,12/09/23 11:00:00 AM,404.7,4.62,,,,,
5894,12/09/23 11:30:00 AM,405.2,4.63,,,,,
5895,12/09/23 12:00:00 PM,405.2,4.63,,,,,
5896,12/09/23 12:30:00 PM,405.2,4.63,,,,,
5897,12/09/23 01:00:00 PM,405.2,4.63,,,,,
5898,12/09/23 01:30:00 PM,405.2,4.63,,,,,
5899,12/09/23 02:00:00 PM,405.2,4.63,,,,,
5900,12/09/23 02:30:00 PM,405.2,4.63,,,,,
5901,12/09/23 03:00:00 PM,405.2,4.63,,,,,
5902,12/09/23 03:30:00 PM,405.2,4.63,,,,,
5903,12/09/23 04:00:00 PM,405.2,4.64,,,,,
5904,12/09/23 04:30:00 PM,406.0,4.63,,,,,
5905,12/09/23 05:00:00 PM,405.2,4.63,,,,,
5906,12/09/23 05:30:00 PM,404.7,4.63,,,,,
5907,12/09/23 06:00:00 PM,404.7,4.64,,,,,
5908,12/09/23 06:30:00 PM,404.7,4.63,,,,,
5909,12/09/23 07:00:00 PM,404.7,4.63,,,,,
5910,12/09/23 07:30:00 PM,404.7,4.62,,,,,
5911,12/09/23 08:00:00 PM,404.7,4.62,,,,,
5912,12/09/23 08:30:00 PM,404.7,4.60,,,,,
5913,12/09/23 09:00:00 PM,404.7,4.62,,,,,
5914,12/09/23 09:30:00 PM,404.7,4.60,,,,,
5915,12/09/23 10:00:00 PM,404.7,4.60,,,,,
5916,12/09/23 10:30:00 PM,404.7,4.60,,,,,
5917,12/09/23 11:00:00 PM,404.8,4.59,,,,,
5918,12/09/23 11:30:00 PM,404.3,4.59,,,,,
5919,12/10/23 12:00:00 AM,404.3,4.60,,,,,
5920,12/10/23 12:30:00 AM,404.8,4.59,,,,,
5921,12/10/23 01:00:00 AM,404.8,4.59,,,,,
5922,12/10/23 01:30:00 AM,404.3,4.56,,,,,
5923,12/10/23 02:00:00 AM,404.3,4.58,,,,,
5924,12/10/23 02:30:00 AM,404.3,4.56,,,,,
5925,12/10/23 03:00:00 AM,404.3,4.56,,,,,
5926,12/10/23 03:30:00 AM,403.9,4.55,,,,,
5927,12/10/23 04:00:00 AM,403.9,4.55,,,,,
5928,12/10/23 04:30:00 AM,404.8,4.55,,,,,
5929,12/10/23 05:00:00 AM,403.9,4.54,,,,,
5930,12/10/23 05:30:00 AM,403.9,4.54,,,,,
5931,12/10/23 06:00:00 AM,403.9,4.53,,,,,
5932,12/10/23 06:30:00 AM,404.3,4.54,,,,,
5933,12/10/23 07:00:00 AM,403.9,4.53,,,,,
5934,12/10/23 07:30:00 AM,403.9,4.51,,,,,
5935,12/10/23 08:00:00 AM,404.4,4.50,,,,,
5936,12/10/23 08:30:00 AM,404.4,4.49,,,,,
5937,12/10/23 09:00:00 AM,403.5,4.48,,,,,
5938,12/10/23 09:30:00 AM,403.9,4.48,,,,,
5939,12/10/23 10:00:00 AM,403.5,4.46,,,,,
5940,12/10/23 10:30:00 AM,403.5,4.46,,,,,
5941,12/10/23 11:00:00 AM,403.5,4.45,,,,,
5942,12/10/23 11:30:00 AM,403.5,4.45,,,,,
5943,12/10/23 12:00:00 PM,403.5,4.42,,,,,
5944,12/10/23 12:30:00 PM,403.5,4.44,,,,,
5945,12/10/23 01:00:00 PM,403.5,4.44,,,,,
5946,12/10/23 01:30:00 PM,403.1,4.44,,,,,
5947,12/10/23 02:00:00 PM,403.1,4.42,,,,,
5948,12/10/23 02:30:00 PM,403.1,4.44,,,,,
5949,12/10/23 03:00:00 PM,403.1,4.42,,,,,
5950,12/10/23 03:30:00 PM,403.5,4.42,,,,,
5951,12/10/23 04:00:00 PM,403.1,4.44,,,,,
5952,12/10/23 04:30:00 PM,402.7,4.42,,,,,
5953,12/10/23 05:00:00 PM,403.1,4.44,,,,,
5954,12/10/23 05:30:00 PM,402.7,4.42,,,,,
5955,12/10/23 06:00:00 PM,402.7,4.42,,,,,
5956,12/10/23 06:30:00 PM,402.7,4.42,,,,,
5957,12/10/23 07:00:00 PM,402.7,4.42,,,,,
5958,12/10/23 07:30:00 PM,402.7,4.41,,,,,
5959,12/10/23 08:00:00 PM,402.7,4.41,,,,,
5960,12/10/23 08:30:00 PM,403.1,4.41,,,,,
5961,12/10/23 09:00:00 PM,402.7,4.41,,,,,
5962,12/10/23 09:30:00 PM,402.7,4.42,,,,,
5963,12/10/23 10:00:00 PM,402.7,4.41,,,,,
5964,12/10/23 10:30:00 PM,402.3,4.37,,,,,
5965,12/10/23 11:00:00 PM,402.7,4.41,,,,,
5966,12/10/23 11:30:00 PM,402.7,4.40,,,,,
5967,12/11/23 12:00:00 AM,402.7,4.40,,,,,
5968,12/11/23 12:30:00 AM,402.7,4.41,,,,,
5969,12/11/23 01:00:00 AM,402.7,4.40,,,,,
5970,12/11/23 01:30:00 AM,402.7,4.39,,,,,
5971,12/11/23 02:00:00 AM,403.5,4.39,,,,,
5972,12/11/23 02:30:00 AM,402.7,4.39,,,,,
5973,12/11/23 03:00:00 AM,402.7,4.36,,,,,
5974,12/11/23 03:30:00 AM,402.7,4.39,,,,,
5975,12/11/23 04:00:00 AM,402.7,4.37,,,,,
5976,12/11/23 04:30:00 AM,402.3,4.36,,,,,
5977,12/11/23 05:00:00 AM,401.9,4.33,,,,,
5978,12/11/23 05:30:00 AM,402.3,4.35,,,,,
5979,12/11/23 06:00:00 AM,401.9,4.33,,,,,
5980,12/11/23 06:30:00 AM,402.3,4.33,,,,,
5981,12/11/23 07:00:00 AM,402.3,4.32,,,,,
5982,12/11/23 07:30:00 AM,402.3,4.31,,,,,
5983,12/11/23 08:00:00 AM,401.4,4.28,,,,,
5984,12/11/23 08:30:00 AM,401.4,4.30,,,,,
5985,12/11/23 09:00:00 AM,402.3,4.35,,,,,
5986,12/11/23 09:30:00 AM,402.3,4.33,,,,,
5987,12/11/23 10:00:00 AM,401.9,4.33,,,,,
5988,12/11/23 10:30:00 AM,402.3,4.32,,,,,
5989,12/11/23 11:00:00 AM,402.7,4.31,,,,,
5990,12/11/23 11:30:00 AM,402.7,4.31,,,,,
5991,12/11/23 12:00:00 PM,402.3,4.26,,,,,
5992,12/11/23 12:30:00 PM,401.4,4.30,,,,,
5993,12/11/23 01:00:00 PM,401.4,4.28,,,,,
5994,12/11/23 01:30:00 PM,401.4,4.28,,,,,
5995,12/11/23 02:00:00 PM,401.9,4.32,,,,,
5996,12/11/23 02:30:00 PM,401.4,4.31,,,,,
5997,12/11/23 03:00:00 PM,401.4,4.30,,,,,
5998,12/11/23 03:30:00 PM,401.4,4.30,,,,,
5999,12/11/23 04:00:00 PM,401.4,4.30,,,,,
6000,12/11/23 04:30:00 PM,401.4,4.31,,,,,
6001,12/11/23 05:00:00 PM,401.4,4.28,,,,,
6002,12/11/23 05:30:00 PM,401.9,4.31,,,,,
6003,12/11/23 06:00:00 PM,401.4,4.31,,,,,
6004,12/11/23 06:30:00 PM,401.4,4.28,,,,,
6005,12/11/23 07:00:00 PM,401.4,4.28,,,,,
6006,12/11/23 07:30:00 PM,401.5,4.27,,,,,
6007,12/11/23 08:00:00 PM,401.5,4.26,,,,,
6008,12/11/23 08:30:00 PM,401.4,4.28,,,,,
6009,12/11/23 09:00:00 PM,401.5,4.27,,,,,
6010,12/11/23 09:30:00 PM,401.5,4.27,,,,,
6011,12/11/23 10:00:00 PM,401.4,4.28,,,,,
6012,12/11/23 10:30:00 PM,401.5,4.25,,,,,
6013,12/11/23 11:00:00 PM,401.5,4.26,,,,,
6014,12/11/23 11:30:00 PM,401.0,4.26,,,,,
6015,12/12/23 12:00:00 AM,401.0,4.23,,,,,
6016,12/12/23 12:30:00 AM,401.5,4.23,,,,,
6017,12/12/23 01:00:00 AM,401.0,4.22,,,,,
6018,12/12/23 01:30:00 AM,401.0,4.21,,,,,
6019,12/12/23 02:00:00 AM,400.6,4.19,,,,,
6020,12/12/23 02:30:00 AM,400.6,4.18,,,,,
6021,12/12/23 03:00:00 AM,400.2,4.17,,,,,
6022,12/12/23 03:30:00 AM,400.2,4.17,,,,,
6023,12/12/23 04:00:00 AM,400.2,4.14,,,,,
6024,12/12/23 04:30:00 AM,400.2,4.16,,,,,
6025,12/12/23 05:00:00 AM,399.8,4.12,,,,,
6026,12/12/23 05:30:00 AM,400.2,4.14,,,,,
6027,12/12/23 06:00:00 AM,399.8,4.13,,,,,
6028,12/12/23 06:30:00 AM,399.8,4.13,,,,,
6029,12/12/23 07:00:00 AM,399.8,4.13,,,,,
6030,12/12/23 07:30:00 AM,399.4,4.12,,,,,
6031,12/12/23 08:00:00 AM,399.4,4.12,,,,,
6032,12/12/23 08:30:00 AM,399.4,4.10,,,,,
6033,12/12/23 09:00:00 AM,399.4,4.08,,,,,
6034,12/12/23 09:30:00 AM,399.0,4.08,,,,,
6035,12/12/23 10:00:00 AM,399.0,4.08,,,,,
6036,12/12/23 10:30:00 AM,399.0,4.08,,,,,
6037,12/12/23 11:00:00 AM,399.4,4.08,,,,,
6038,12/12/23 11:30:00 AM,399.0,4.07,,,,,
6039,12/12/23 12:00:00 PM,399.0,4.08,,,,,
6040,12/12/23 12:30:00 PM,399.0,4.08,,,,,
6041,12/12/23 01:00:00 PM,399.0,4.08,,,,,
6042,12/12/23 01:30:00 PM,399.4,4.08,,,,,
6043,12/12/23 02:00:00 PM,399.0,4.07,,,,,
6044,12/12/23 02:30:00 PM,399.0,4.08,,,,,
6045,12/12/23 03:00:00 PM,399.4,4.08,,,,,
6046,12/12/23 03:30:00 PM,399.4,4.08,,,,,
6047,12/12/23 04:00:00 PM,399.0,4.09,,,,,
6048,12/12/23 04:30:00 PM,399.4,4.09,,,,,
6049,12/12/23 05:00:00 PM,399.0,4.07,,,,,
6050,12/12/23 05:30:00 PM,399.0,4.07,,,,,
6051,12/12/23 06:00:00 PM,399.0,4.07,,,,,
6052,12/12/23 06:30:00 PM,399.0,4.05,,,,,
6053,12/12/23 07:00:00 PM,399.0,4.04,,,,,
6054,12/12/23 07:30:00 PM,399.0,4.03,,,,,
6055,12/12/23 08:00:00 PM,399.0,4.04,,,,,
6056,12/12/23 08:30:00 PM,399.0,4.02,,,,,
6057,12/12/23 09:00:00 PM,399.0,4.03,,,,,
6058,12/12/23 09:30:00 PM,399.0,4.02,,,,,
6059,12/12/23 10:00:00 PM,398.6,4.00,,,,,
6060,12/12/23 10:30:00 PM,398.6,4.00,,,,,
6061,12/12/23 11:00:00 PM,398.6,3.99,,,,,
6062,12/12/23 11:30:00 PM,398.6,4.00,,,,,
6063,12/13/23 12:00:00 AM,397.7,3.98,,,,,
6064,12/13/23 12:30:00 AM,398.1,4.00,,,,,
6065,12/13/23 01:00:00 AM,398.6,3.98,,,,,
6066,12/13/23 01:30:00 AM,397.7,3.99,,,,,
6067,12/13/23 02:00:00 AM,397.7,3.96,,,,,
6068,12/13/23 02:30:00 AM,397.7,3.96,,,,,
6069,12/13/23 03:00:00 AM,397.7,3.95,,,,,
6070,12/13/23 03:30:00 AM,397.7,3.94,,,,,
6071,12/13/23 04:00:00 AM,397.7,3.95,,,,,
6072,12/13/23 04:30:00 AM,397.7,3.95,,,,,
6073,12/13/23 05:00:00 AM,397.7,3.94,,,,,
6074,12/13/23 05:30:00 AM,397.7,3.95,,,,,
6075,12/13/23 06:00:00 AM,397.7,3.94,,,,,
6076,12/13/23 06:30:00 AM,397.7,3.94,,,,,
6077,12/13/23 07:00:00 AM,397.7,3.91,,,,,
6078,12/13/23 07:30:00 AM,397.3,3.91,,,,,
6079,12/13/23 08:00:00 AM,397.7,3.91,,,,,
6080,12/13/23 08:30:00 AM,397.7,3.91,,,,,
6081,12/13/23 09:00:00 AM,397.7,3.90,,,,,
6082,12/13/23 09:30:00 AM,397.7,3.91,,,,,
6083,12/13/23 10:00:00 AM,397.7,3.90,,,,,
6084,12/13/23 10:30:00 AM,397.7,3.91,,,,,
6085,12/13/23 11:00:00 AM,397.7,3.91,,,,,
6086,12/13/23 11:30:00 AM,397.7,3.94,,,,,
6087,12/13/23 12:00:00 PM,397.3,3.87,,,,,
6088,12/13/23 12:30:00 PM,397.3,3.90,,,,,
6089,12/13/23 01:00:00 PM,397.7,3.91,,,,,
6090,12/13/23 01:30:00 PM,397.3,3.90,,,,,
6091,12/13/23 02:00:00 PM,397.3,3.89,,,,,
6092,12/13/23 02:30:00 PM,397.3,3.90,,,,,
6093,12/13/23 03:00:00 PM,397.3,3.91,,,,,
6094,12/13/23 03:30:00 PM,397.3,3.90,,,,,
6095,12/13/23 04:00:00 PM,397.7,3.90,,,,,
6096,12/13/23 04:30:00 PM,397.7,3.90,,,,,
6097,12/13/23 05:00:00 PM,397.3,3.90,,,,,
6098,12/13/23 05:30:00 PM,397.7,3.89,,,,,
6099,12/13/23 06:00:00 PM,397.3,3.90,,,,,
6100,12/13/23 06:30:00 PM,397.3,3.89,,,,,
6101,12/13/23 07:00:00 PM,397.3,3.89,,,,,
6102,12/13/23 07:30:00 PM,397.3,3.89,,,,,
6103,12/13/23 08:00:00 PM,397.3,3.89,,,,,
6104,12/13/23 08:30:00 PM,397.3,3.87,,,,,
6105,12/13/23 09:00:00 PM,397.3,3.89,,,,,
6106,12/13/23 09:30:00 PM,397.3,3.87,,,,,
6107,12/13/23 10:00:00 PM,397.3,3.87,,,,,
6108,12/13/23 10:30:00 PM,397.3,3.86,,,,,
6109,12/13/23 11:00:00 PM,397.3,3.86,,,,,
6110,12/13/23 11:30:00 PM,396.9,3.86,,,,,
6111,12/14/23 12:00:00 AM,396.9,3.86,,,,,
6112,12/14/23 12:30:00 AM,396.9,3.85,,,,,
6113,12/14/23 01:00:00 AM,396.9,3.84,,,,,
6114,12/14/23 01:30:00 AM,396.9,3.84,,,,,
6115,12/14/23 02:00:00 AM,396.9,3.84,,,,,
6116,12/14/23 02:30:00 AM,396.9,3.81,,,,,
6117,12/14/23 03:00:00 AM,396.5,3.81,,,,,
6118,12/14/23 03:30:00 AM,396.9,3.81,,,,,
6119,12/14/23 04:00:00 AM,396.9,3.81,,,,,
6120,12/14/23 04:30:00 AM,396.9,3.81,,,,,
6121,12/14/23 05:00:00 AM,396.9,3.80,,,,,
6122,12/14/23 05:30:00 AM,396.5,3.79,,,,,
6123,12/14/23 06:00:00 AM,396.1,3.79,,,,,
6124,12/14/23 06:30:00 AM,396.1,3.77,,,,,
6125,12/14/23 07:00:00 AM,396.5,3.77,,,,,
6126,12/14/23 07:30:00 AM,395.7,3.76,,,,,
6127,12/14/23 08:00:00 AM,396.1,3.76,,,,,
6128,12/14/23 08:30:00 AM,396.5,3.76,,,,,
6129,12/14/23 09:00:00 AM,395.7,3.75,,,,,
6130,12/14/23 09:30:00 AM,395.7,3.75,,,,,
6131,12/14/23 10:00:00 AM,395.7,3.75,,,,,
6132,12/14/23 10:30:00 AM,395.7,3.73,,,,,
6133,12/14/23 11:00:00 AM,395.7,3.76,,,,,
6134,12/14/23 11:30:00 AM,395.7,3.75,,,,,
6135,12/14/23 12:00:00 PM,395.7,3.76,,,,,
6136,12/14/23 12:30:00 PM,395.7,3.76,,,,,
6137,12/14/23 01:00:00 PM,396.1,3.77,,,,,
6138,12/14/23 01:30:00 PM,396.1,3.77,,,,,
6139,12/14/23 02:00:00 PM,396.1,3.77,,,,,
6140,12/14/23 02:30:00 PM,396.5,3.80,,,,,
6141,12/14/23 03:00:00 PM,396.5,3.77,,,,,
6142,12/14/23 03:30:00 PM,396.9,3.79,,,,,
6143,12/14/23 04:00:00 PM,396.5,3.79,,,,,
6144,12/14/23 04:30:00 PM,396.5,3.79,,,,,
6145,12/14/23 05:00:00 PM,396.5,3.80,,,,,
6146,12/14/23 05:30:00 PM,396.5,3.77,,,,,
6147,12/14/23 06:00:00 PM,396.5,3.79,,,,,
6148,12/14/23 06:30:00 PM,396.5,3.79,,,,,
6149,12/14/23 07:00:00 PM,396.5,3.77,,,,,
6150,12/14/23 07:30:00 PM,396.5,3.79,,,,,
6151,12/14/23 08:00:00 PM,396.5,3.77,,,,,
6152,12/14/23 08:30:00 PM,396.5,3.77,,,,,
6153,12/14/23 09:00:00 PM,396.5,3.77,,,,,
6154,12/14/23 09:30:00 PM,396.5,3.77,,,,,
6155,12/14/23 10:00:00 PM,396.5,3.77,,,,,
6156,12/14/23 10:30:00 PM,396.1,3.77,,,,,
6157,12/14/23 11:00:00 PM,396.5,3.77,,,,,
6158,12/14/23 11:30:00 PM,396.5,3.77,,,,,
6159,12/15/23 12:00:00 AM,396.1,3.79,,,,,
6160,12/15/23 12:30:00 AM,396.1,3.76,,,,,
6161,12/15/23 01:00:00 AM,396.1,3.77,,,,,
6162,12/15/23 01:30:00 AM,396.5,3.76,,,,,
6163,12/15/23 02:00:00 AM,395.7,3.76,,,,,
6164,12/15/23 02:30:00 AM,395.7,3.75,,,,,
6165,12/15/23 03:00:00 AM,396.1,3.77,,,,,
6166,12/15/23 03:30:00 AM,396.1,3.75,,,,,
6167,12/15/23 04:00:00 AM,395.2,3.72,,,,,
6168,12/15/23 04:30:00 AM,395.2,3.72,,,,,
6169,12/15/23 05:00:00 AM,394.4,3.63,,,,,
6170,12/15/23 05:30:00 AM,394.8,3.66,,,,,
6171,12/15/23 06:00:00 AM,395.3,3.70,,,,,
6172,12/15/23 06:30:00 AM,395.2,3.72,,,,,
6173,12/15/23 07:00:00 AM,395.7,3.75,,,,,
6174,12/15/23 07:30:00 AM,395.7,3.73,,,,,
6175,12/15/23 08:00:00 AM,395.7,3.73,,,,,
6176,12/15/23 08:30:00 AM,395.2,3.71,,,,,
6177,12/15/23 09:00:00 AM,394.4,3.61,,,,,
6178,12/15/23 09:30:00 AM,393.6,3.59,,,,,
6179,12/15/23 10:00:00 AM,393.2,3.57,,,,,
6180,12/15/23 10:30:00 AM,393.2,3.56,,,,,
6181,12/15/23 11:00:00 AM,393.6,3.59,,,,,
6182,12/15/23 11:30:00 AM,393.2,3.57,,,,,
6183,12/15/23 12:00:00 PM,393.2,3.57,,,,,
6184,12/15/23 12:30:00 PM,393.2,3.57,,,,,
6185,12/15/23 01:00:00 PM,393.2,3.54,,,,,
6186,12/15/23 01:30:00 PM,393.2,3.54,,,,,
6187,12/15/23 02:00:00 PM,393.2,3.53,,,,,
6188,12/15/23 02:30:00 PM,393.2,3.54,,,,,
6189,12/15/23 03:00:00 PM,393.2,3.57,,,,,
6190,12/15/23 03:30:00 PM,394.0,3.59,,,,,
6191,12/15/23 04:00:00 PM,394.4,3.62,,,,,
6192,12/15/23 04:30:00 PM,393.2,3.53,,,,,
6193,12/15/23 05:00:00 PM,393.2,3.53,,,,,
6194,12/15/23 05:30:00 PM,392.7,3.52,,,,,
6195,12/15/23 06:00:00 PM,393.2,3.53,,,,,
6196,12/15/23 06:30:00 PM,393.2,3.54,,,,,
6197,12/15/23 07:00:00 PM,393.2,3.54,,,,,
6198,12/15/23 07:30:00 PM,393.2,3.53,,,,,
6199,12/15/23 08:00:00 PM,393.2,3.53,,,,,
6200,12/15/23 08:30:00 PM,393.2,3.53,,,,,
6201,12/15/23 09:00:00 PM,393.2,3.53,,,,,
6202,12/15/23 09:30:00 PM,393.6,3.54,,,,,
6203,12/15/23 10:00:00 PM,393.2,3.54,,,,,
6204,12/15/23 10:30:00 PM,393.6,3.53,,,,,
6205,12/15/23 11:00:00 PM,393.2,3.54,,,,,
6206,12/15/23 11:30:00 PM,393.6,3.54,,,,,
6207,12/16/23 12:00:00 AM,393.2,3.53,,,,,
6208,12/16/23 12:30:00 AM,393.6,3.54,,,,,
6209,12/16/23 01:00:00 AM,393.2,3.54,,,,,
6210,12/16/23 01:30:00 AM,393.6,3.56,,,,,
6211,12/16/23 02:00:00 AM,393.6,3.54,,,,,
6212,12/16/23 02:30:00 AM,393.6,3.54,,,,,
6213,12/16/23 03:00:00 AM,393.2,3.54,,,,,
6214,12/16/23 03:30:00 AM,393.6,3.54,,,,,
6215,12/16/23 04:00:00 AM,393.6,3.56,,,,,
6216,12/16/23 04:30:00 AM,393.6,3.54,,,,,
6217,12/16/23 05:00:00 AM,394.5,3.54,,,,,
6218,12/16/23 05:30:00 AM,393.2,3.53,,,,,
6219,12/16/23 06:00:00 AM,394.5,3.52,,,,,
6220,12/16/23 06:30:00 AM,393.2,3.52,,,,,
6221,12/16/23 07:00:00 AM,393.2,3.53,,,,,
6222,12/16/23 07:30:00 AM,393.2,3.54,,,,,
6223,12/16/23 08:00:00 AM,393.2,3.52,,,,,
6224,12/16/23 08:30:00 AM,393.2,3.53,,,,,
6225,12/16/23 09:00:00 AM,393.2,3.53,,,,,
6226,12/16/23 09:30:00 AM,393.2,3.53,,,,,
6227,12/16/23 10:00:00 AM,393.2,3.52,,,,,
6228,12/16/23 10:30:00 AM,393.2,3.53,,,,,
6229,12/16/23 11:00:00 AM,393.2,3.52,,,,,
6230,12/16/23 11:30:00 AM,393.2,3.53,,,,,
6231,12/16/23 12:00:00 PM,393.2,3.52,,,,,
6232,12/16/23 12:30:00 PM,392.7,3.52,,,,,
6233,12/16/23 01:00:00 PM,392.7,3.52,,,,,
6234,12/16/23 01:30:00 PM,392.8,3.50,,,,,
6235,12/16/23 02:00:00 PM,393.2,3.53,,,,,
6236,12/16/23 02:30:00 PM,392.7,3.52,,,,,
6237,12/16/23 03:00:00 PM,392.7,3.53,,,,,
6238,12/16/23 03:30:00 PM,392.7,3.53,,,,,
6239,12/16/23 04:00:00 PM,392.7,3.53,,,,,
6240,12/16/23 04:30:00 PM,391.9,3.49,,,,,
6241,12/16/23 05:00:00 PM,392.3,3.50,,,,,
6242,12/16/23 05:30:00 PM,392.3,3.50,,,,,
6243,12/16/23 06:00:00 PM,391.5,3.48,,,,,
6244,12/16/23 06:30:00 PM,391.5,3.49,,,,,
6245,12/16/23 07:00:00 PM,392.3,3.50,,,,,
6246,12/16/23 07:30:00 PM,391.9,3.50,,,,,
6247,12/16/23 08:00:00 PM,392.3,3.52,,,,,
6248,12/16/23 08:30:00 PM,392.3,3.52,,,,,
6249,12/16/23 09:00:00 PM,391.9,3.48,,,,,
6250,12/16/23 09:30:00 PM,391.9,3.49,,,,,
6251,12/16/23 10:00:00 PM,391.5,3.50,,,,,
6252,12/16/23 10:30:00 PM,391.9,3.50,,,,,
6253,12/16/23 11:00:00 PM,391.5,3.49,,,,,
6254,12/16/23 11:30:00 PM,391.5,3.50,,,,,
6255,12/17/23 12:00:00 AM,391.5,3.49,,,,,
6256,12/17/23 12:30:00 AM,392.3,3.50,,,,,
6257,12/17/23 01:00:00 AM,391.9,3.49,,,,,
6258,12/17/23 01:30:00 AM,391.9,3.50,,,,,
6259,12/17/23 02:00:00 AM,391.9,3.50,,,,,
6260,12/17/23 02:30:00 AM,391.9,3.49,,,,,
6261,12/17/23 03:00:00 AM,391.5,3.49,,,,,
6262,12/17/23 03:30:00 AM,391.5,3.49,,,,,
6263,12/17/23 04:00:00 AM,391.0,3.49,,,,,
6264,12/17/23 04:30:00 AM,391.0,3.49,,,,,
6265,12/17/23 05:00:00 AM,391.0,3.49,,,,,
6266,12/17/23 05:30:00 AM,391.0,3.49,,,,,
6267,12/17/23 06:00:00 AM,391.5,3.50,,,,,
6268,12/17/23 06:30:00 AM,391.0,3.49,,,,,
6269,12/17/23 07:00:00 AM,391.0,3.49,,,,,
6270,12/17/23 07:30:00 AM,391.0,3.49,,,,,
6271,12/17/23 08:00:00 AM,391.0,3.50,,,,,
6272,12/17/23 08:30:00 AM,391.5,3.50,,,,,
6273,12/17/23 09:00:00 AM,391.5,3.49,,,,,
6274,12/17/23 09:30:00 AM,391.9,3.49,,,,,
6275,12/17/23 10:00:00 AM,391.5,3.49,,,,,
6276,12/17/23 10:30:00 AM,391.5,3.49,,,,,
6277,12/17/23 11:00:00 AM,391.5,3.49,,,,,
6278,12/17/23 11:30:00 AM,391.9,3.50,,,,,
6279,12/17/23 12:00:00 PM,391.9,3.50,,,,,
6280,12/17/23 12:30:00 PM,391.5,3.50,,,,,
6281,12/17/23 01:00:00 PM,391.9,3.50,,,,,
6282,12/17/23 01:30:00 PM,391.9,3.52,,,,,
6283,12/17/23 02:00:00 PM,391.9,3.50,,,,,
6284,12/17/23 02:30:00 PM,391.9,3.52,,,,,
6285,12/17/23 03:00:00 PM,391.9,3.50,,,,,
6286,12/17/23 03:30:00 PM,391.9,3.50,,,,,
6287,12/17/23 04:00:00 PM,391.9,3.52,,,,,
6288,12/17/23 04:30:00 PM,391.9,3.53,,,,,
6289,12/17/23 05:00:00 PM,392.3,3.52,,,,,
6290,12/17/23 05:30:00 PM,392.3,3.52,,,,,
6291,12/17/23 06:00:00 PM,392.3,3.52,,,,,
6292,12/17/23 06:30:00 PM,392.3,3.50,,,,,
6293,12/17/23 07:00:00 PM,392.3,3.52,,,,,
6294,12/17/23 07:30:00 PM,392.3,3.52,,,,,
6295,12/17/23 08:00:00 PM,392.3,3.52,,,,,
6296,12/17/23 08:30:00 PM,392.3,3.52,,,,,
6297,12/17/23 09:00:00 PM,392.3,3.52,,,,,
6298,12/17/23 09:30:00 PM,392.3,3.52,,,,,
6299,12/17/23 10:00:00 PM,392.3,3.53,,,,,
6300,12/17/23 10:30:00 PM,392.3,3.53,,,,,
6301,12/17/23 11:00:00 PM,392.7,3.53,,,,,
6302,12/17/23 11:30:00 PM,392.3,3.52,,,,,
6303,12/18/23 12:00:00 AM,392.3,3.52,,,,,
6304,12/18/23 12:30:00 AM,392.3,3.52,,,,,
6305,12/18/23 01:00:00 AM,392.3,3.50,,,,,
6306,12/18/23 01:30:00 AM,392.3,3.50,,,,,
6307,12/18/23 02:00:00 AM,392.3,3.49,,,,,
6308,12/18/23 02:30:00 AM,392.3,3.50,,,,,
6309,12/18/23 03:00:00 AM,391.9,3.49,,,,,
6310,12/18/23 03:30:00 AM,392.3,3.49,,,,,
6311,12/18/23 04:00:00 AM,392.3,3.49,,,,,
6312,12/18/23 04:30:00 AM,391.9,3.48,,,,,
6313,12/18/23 05:00:00 AM,392.3,3.48,,,,,
6314,12/18/23 05:30:00 AM,392.3,3.52,,,,,
6315,12/18/23 06:00:00 AM,391.9,3.48,,,,,
6316,12/18/23 06:30:00 AM,391.9,3.48,,,,,
6317,12/18/23 07:00:00 AM,391.9,3.47,,,,,
6318,12/18/23 07:30:00 AM,392.8,3.50,,,,,
6319,12/18/23 08:00:00 AM,392.3,3.47,,,,,
6320,12/18/23 08:30:00 AM,392.3,3.49,,,,,
6321,12/18/23 09:00:00 AM,392.8,3.49,,,,,
6322,12/18/23 09:30:00 AM,392.8,3.49,,,,,
6323,12/18/23 10:00:00 AM,392.3,3.47,,,,,
6324,12/18/23 10:30:00 AM,392.8,3.48,,,,,
6325,12/18/23 11:00:00 AM,392.8,3.49,,,,,
6326,12/18/23 11:30:00 AM,393.2,3.49,,,,,
6327,12/18/23 12:00:00 PM,392.8,3.47,,,,,
