"Plot Title: Waubesa 2m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506935, SEN S/N: 21506935)","Temp, °C (LGR S/N: 21506935, SEN S/N: 21506935)","Coupler Detached (LGR S/N: 21506935)","Coupler Attached (LGR S/N: 21506935)","Host Connected (LGR S/N: 21506935)","Stopped (LGR S/N: 21506935)","End Of File (LGR S/N: 21506935)"
9984,03/03/24 04:30:00 PM,391.9,4.32,,,,,
9985,03/03/24 05:00:00 PM,392.3,4.34,,,,,
9986,03/03/24 05:30:00 PM,393.5,4.37,,,,,
9987,03/03/24 06:00:00 PM,393.9,4.40,,,,,
9988,03/03/24 06:30:00 PM,394.3,4.39,,,,,
9989,03/03/24 07:00:00 PM,394.3,4.40,,,,,
9990,03/03/24 07:30:00 PM,395.1,4.41,,,,,
9991,03/03/24 08:00:00 PM,395.1,4.42,,,,,
9992,03/03/24 08:30:00 PM,395.1,4.44,,,,,
9993,03/03/24 09:00:00 PM,395.1,4.46,,,,,
9994,03/03/24 09:30:00 PM,396.3,4.50,,,,,
9995,03/03/24 10:00:00 PM,396.7,4.54,,,,,
9996,03/03/24 10:30:00 PM,397.8,4.61,,,,,
9997,03/03/24 11:00:00 PM,399.8,4.75,,,,,
9998,03/03/24 11:30:00 PM,401.8,4.85,,,,,
9999,03/04/24 12:00:00 AM,403.7,5.01,,,,,
10000,03/04/24 12:30:00 AM,404.1,5.02,,,,,
10001,03/04/24 01:00:00 AM,405.3,4.99,,,,,
10002,03/04/24 01:30:00 AM,404.5,4.98,,,,,
10003,03/04/24 02:00:00 AM,406.6,5.01,,,,,
10004,03/04/24 02:30:00 AM,406.5,5.02,,,,,
10005,03/04/24 03:00:00 AM,411.4,5.03,,,,,
10006,03/04/24 03:30:00 AM,412.1,5.21,,,,,
10007,03/04/24 04:00:00 AM,413.3,5.25,,,,,
10008,03/04/24 04:30:00 AM,410.9,5.30,,,,,
10009,03/04/24 05:00:00 AM,413.3,5.31,,,,,
10010,03/04/24 05:30:00 AM,408.9,5.12,,,,,
10011,03/04/24 06:00:00 AM,404.5,5.04,,,,,
10012,03/04/24 06:30:00 AM,402.9,4.97,,,,,
10013,03/04/24 07:00:00 AM,405.3,5.12,,,,,
10014,03/04/24 07:30:00 AM,416.0,5.59,,,,,
10015,03/04/24 08:00:00 AM,416.3,5.70,,,,,
10016,03/04/24 08:30:00 AM,414.3,5.73,,,,,
10017,03/04/24 09:00:00 AM,410.3,5.59,,,,,
10018,03/04/24 09:30:00 AM,403.2,5.30,,,,,
10019,03/04/24 10:00:00 AM,403.2,5.25,,,,,
10020,03/04/24 10:30:00 AM,397.9,5.40,,,,,
10021,03/04/24 11:00:00 AM,403.6,5.40,,,,,
10022,03/04/24 11:30:00 AM,406.4,5.43,,,,,
10023,03/04/24 12:00:00 PM,408.0,5.45,,,,,
10024,03/04/24 12:30:00 PM,408.0,5.39,,,,,
10025,03/04/24 01:00:00 PM,408.8,5.48,,,,,
10026,03/04/24 01:30:00 PM,406.0,5.45,,,,,
10027,03/04/24 02:00:00 PM,408.4,5.44,,,,,
10028,03/04/24 02:30:00 PM,410.7,5.58,,,,,
10029,03/04/24 03:00:00 PM,413.5,5.67,,,,,
10030,03/04/24 03:30:00 PM,414.7,5.72,,,,,
10031,03/04/24 04:00:00 PM,414.3,5.68,,,,,
10032,03/04/24 04:30:00 PM,412.3,5.60,,,,,
10033,03/04/24 05:00:00 PM,409.2,5.50,,,,,
10034,03/04/24 05:30:00 PM,407.6,5.40,,,,,
10035,03/04/24 06:00:00 PM,407.2,5.34,,,,,
10036,03/04/24 06:30:00 PM,407.2,5.32,,,,,
10037,03/04/24 07:00:00 PM,406.8,5.32,,,,,
10038,03/04/24 07:30:00 PM,406.8,5.30,,,,,
10039,03/04/24 08:00:00 PM,406.0,5.27,,,,,
10040,03/04/24 08:30:00 PM,406.4,5.29,,,,,
10041,03/04/24 09:00:00 PM,406.8,5.29,,,,,
10042,03/04/24 09:30:00 PM,406.4,5.27,,,,,
10043,03/04/24 10:00:00 PM,406.4,5.27,,,,,
10044,03/04/24 10:30:00 PM,406.8,5.26,,,,,
10045,03/04/24 11:00:00 PM,406.8,5.26,,,,,
10046,03/04/24 11:30:00 PM,406.5,5.23,,,,,
10047,03/05/24 12:00:00 AM,406.1,5.22,,,,,
10048,03/05/24 12:30:00 AM,406.1,5.21,,,,,
10049,03/05/24 01:00:00 AM,406.1,5.21,,,,,
10050,03/05/24 01:30:00 AM,406.1,5.21,,,,,
10051,03/05/24 02:00:00 AM,406.1,5.22,,,,,
10052,03/05/24 02:30:00 AM,406.1,5.21,,,,,
10053,03/05/24 03:00:00 AM,406.1,5.22,,,,,
10054,03/05/24 03:30:00 AM,406.1,5.22,,,,,
10055,03/05/24 04:00:00 AM,405.2,5.23,,,,,
10056,03/05/24 04:30:00 AM,405.7,5.22,,,,,
10057,03/05/24 05:00:00 AM,405.3,5.22,,,,,
10058,03/05/24 05:30:00 AM,405.7,5.23,,,,,
10059,03/05/24 06:00:00 AM,405.2,5.23,,,,,
10060,03/05/24 06:30:00 AM,408.0,5.44,,,,,
10061,03/05/24 07:00:00 AM,407.2,5.43,,,,,
10062,03/05/24 07:30:00 AM,406.4,5.35,,,,,
10063,03/05/24 08:00:00 AM,406.4,5.34,,,,,
10064,03/05/24 08:30:00 AM,405.6,5.31,,,,,
10065,03/05/24 09:00:00 AM,403.6,5.31,,,,,
10066,03/05/24 09:30:00 AM,403.2,5.30,,,,,
10067,03/05/24 10:00:00 AM,401.6,5.32,,,,,
10068,03/05/24 10:30:00 AM,402.4,5.34,,,,,
10069,03/05/24 11:00:00 AM,403.6,5.32,,,,,
10070,03/05/24 11:30:00 AM,402.4,5.36,,,,,
10071,03/05/24 12:00:00 PM,402.8,5.36,,,,,
10072,03/05/24 12:30:00 PM,403.2,5.37,,,,,
10073,03/05/24 01:00:00 PM,403.2,5.40,,,,,
10074,03/05/24 01:30:00 PM,401.9,5.43,,,,,
10075,03/05/24 02:00:00 PM,401.1,5.49,,,,,
10076,03/05/24 02:30:00 PM,402.3,5.55,,,,,
10077,03/05/24 03:00:00 PM,405.5,5.55,,,,,
10078,03/05/24 03:30:00 PM,406.7,5.60,,,,,
10079,03/05/24 04:00:00 PM,407.1,5.64,,,,,
10080,03/05/24 04:30:00 PM,407.9,5.64,,,,,
10081,03/05/24 05:00:00 PM,408.7,5.60,,,,,
10082,03/05/24 05:30:00 PM,409.1,5.59,,,,,
10083,03/05/24 06:00:00 PM,409.9,5.62,,,,,
10084,03/05/24 06:30:00 PM,410.7,5.64,,,,,
10085,03/05/24 07:00:00 PM,412.3,5.67,,,,,
10086,03/05/24 07:30:00 PM,412.3,5.63,,,,,
10087,03/05/24 08:00:00 PM,411.9,5.62,,,,,
10088,03/05/24 08:30:00 PM,412.7,5.60,,,,,
10089,03/05/24 09:00:00 PM,411.5,5.59,,,,,
10090,03/05/24 09:30:00 PM,411.1,5.59,,,,,
10091,03/05/24 10:00:00 PM,411.2,5.55,,,,,
10092,03/05/24 10:30:00 PM,411.6,5.55,,,,,
10093,03/05/24 11:00:00 PM,411.2,5.51,,,,,
10094,03/05/24 11:30:00 PM,411.6,5.49,,,,,
10095,03/06/24 12:00:00 AM,412.4,5.46,,,,,
10096,03/06/24 12:30:00 AM,412.8,5.45,,,,,
10097,03/06/24 01:00:00 AM,411.6,5.46,,,,,
10098,03/06/24 01:30:00 AM,411.2,5.55,,,,,
10099,03/06/24 02:00:00 AM,411.2,5.54,,,,,
10100,03/06/24 02:30:00 AM,410.0,5.53,,,,,
10101,03/06/24 03:00:00 AM,410.0,5.51,,,,,
10102,03/06/24 03:30:00 AM,410.0,5.50,,,,,
10103,03/06/24 04:00:00 AM,410.8,5.46,,,,,
10104,03/06/24 04:30:00 AM,410.0,5.44,,,,,
10105,03/06/24 05:00:00 AM,408.8,5.43,,,,,
10106,03/06/24 05:30:00 AM,409.6,5.40,,,,,
10107,03/06/24 06:00:00 AM,408.4,5.37,,,,,
10108,03/06/24 06:30:00 AM,408.0,5.36,,,,,
10109,03/06/24 07:00:00 AM,408.0,5.36,,,,,
10110,03/06/24 07:30:00 AM,407.6,5.32,,,,,
10111,03/06/24 08:00:00 AM,406.8,5.34,,,,,
10112,03/06/24 08:30:00 AM,403.2,5.32,,,,,
10113,03/06/24 09:00:00 AM,401.2,5.34,,,,,
10114,03/06/24 09:30:00 AM,400.4,5.36,,,,,
10115,03/06/24 10:00:00 AM,397.5,5.39,,,,,
10116,03/06/24 10:30:00 AM,389.5,5.40,,,,,
10117,03/06/24 11:00:00 AM,393.1,5.49,,,,,
10118,03/06/24 11:30:00 AM,393.4,5.51,,,,,
10119,03/06/24 12:00:00 PM,397.0,5.64,,,,,
10120,03/06/24 12:30:00 PM,399.8,5.74,,,,,
10121,03/06/24 01:00:00 PM,402.6,5.79,,,,,
10122,03/06/24 01:30:00 PM,403.4,5.77,,,,,
10123,03/06/24 02:00:00 PM,405.4,5.88,,,,,
10124,03/06/24 02:30:00 PM,406.2,5.87,,,,,
10125,03/06/24 03:00:00 PM,407.8,5.82,,,,,
10126,03/06/24 03:30:00 PM,409.4,5.84,,,,,
10127,03/06/24 04:00:00 PM,409.4,5.79,,,,,
10128,03/06/24 04:30:00 PM,410.7,5.79,,,,,
10129,03/06/24 05:00:00 PM,410.7,5.77,,,,,
10130,03/06/24 05:30:00 PM,411.5,5.73,,,,,
10131,03/06/24 06:00:00 PM,412.3,5.69,,,,,
10132,03/06/24 06:30:00 PM,413.1,5.69,,,,,
10133,03/06/24 07:00:00 PM,411.9,5.64,,,,,
10134,03/06/24 07:30:00 PM,411.5,5.64,,,,,
10135,03/06/24 08:00:00 PM,411.5,5.63,,,,,
10136,03/06/24 08:30:00 PM,411.9,5.67,,,,,
10137,03/06/24 09:00:00 PM,412.7,5.68,,,,,
10138,03/06/24 09:30:00 PM,412.3,5.67,,,,,
10139,03/06/24 10:00:00 PM,412.3,5.68,,,,,
10140,03/06/24 10:30:00 PM,411.1,5.69,,,,,
10141,03/06/24 11:00:00 PM,412.7,5.70,,,,,
10142,03/06/24 11:30:00 PM,412.7,5.69,,,,,
10143,03/07/24 12:00:00 AM,413.5,5.70,,,,,
10144,03/07/24 12:30:00 AM,411.5,5.67,,,,,
10145,03/07/24 01:00:00 AM,412.3,5.68,,,,,
10146,03/07/24 01:30:00 AM,412.7,5.68,,,,,
10147,03/07/24 02:00:00 AM,413.5,5.68,,,,,
10148,03/07/24 02:30:00 AM,412.7,5.69,,,,,
10149,03/07/24 03:00:00 AM,413.1,5.72,,,,,
10150,03/07/24 03:30:00 AM,413.1,5.70,,,,,
10151,03/07/24 04:00:00 AM,412.7,5.73,,,,,
10152,03/07/24 04:30:00 AM,411.9,5.73,,,,,
10153,03/07/24 05:00:00 AM,412.7,5.72,,,,,
10154,03/07/24 05:30:00 AM,412.3,5.70,,,,,
10155,03/07/24 06:00:00 AM,412.7,5.69,,,,,
10156,03/07/24 06:30:00 AM,413.1,5.69,,,,,
10157,03/07/24 07:00:00 AM,412.7,5.67,,,,,
10158,03/07/24 07:30:00 AM,411.9,5.63,,,,,
10159,03/07/24 08:00:00 AM,411.1,5.67,,,,,
10160,03/07/24 08:30:00 AM,407.9,5.67,,,,,
10161,03/07/24 09:00:00 AM,405.1,5.69,,,,,
10162,03/07/24 09:30:00 AM,401.0,5.72,,,,,
10163,03/07/24 10:00:00 AM,399.8,5.75,,,,,
10164,03/07/24 10:30:00 AM,397.0,5.78,,,,,
10165,03/07/24 11:00:00 AM,394.5,5.81,,,,,
10166,03/07/24 11:30:00 AM,393.7,5.83,,,,,
10167,03/07/24 12:00:00 PM,390.5,5.84,,,,,
10168,03/07/24 12:30:00 PM,394.1,5.88,,,,,
10169,03/07/24 01:00:00 PM,396.1,5.98,,,,,
10170,03/07/24 01:30:00 PM,403.7,6.07,,,,,
10171,03/07/24 02:00:00 PM,406.9,6.07,,,,,
10172,03/07/24 02:30:00 PM,404.5,6.05,,,,,
10173,03/07/24 03:00:00 PM,408.1,6.11,,,,,
10174,03/07/24 03:30:00 PM,410.9,6.11,,,,,
10175,03/07/24 04:00:00 PM,413.3,6.24,,,,,
10176,03/07/24 04:30:00 PM,416.1,6.24,,,,,
10177,03/07/24 05:00:00 PM,416.1,6.25,,,,,
10178,03/07/24 05:30:00 PM,416.1,6.19,,,,,
10179,03/07/24 06:00:00 PM,416.9,6.17,,,,,
10180,03/07/24 06:30:00 PM,417.8,6.15,,,,,
10181,03/07/24 07:00:00 PM,417.0,6.08,,,,,
10182,03/07/24 07:30:00 PM,417.0,6.03,,,,,
10183,03/07/24 08:00:00 PM,417.0,6.00,,,,,
10184,03/07/24 08:30:00 PM,417.4,5.98,,,,,
10185,03/07/24 09:00:00 PM,416.6,5.96,,,,,
10186,03/07/24 09:30:00 PM,419.9,5.93,,,,,
10187,03/07/24 10:00:00 PM,415.8,5.93,,,,,
10188,03/07/24 10:30:00 PM,417.8,5.93,,,,,
10189,03/07/24 11:00:00 PM,417.1,5.91,,,,,
10190,03/07/24 11:30:00 PM,415.8,5.93,,,,,
10191,03/08/24 12:00:00 AM,417.5,5.92,,,,,
10192,03/08/24 12:30:00 AM,417.9,5.92,,,,,
10193,03/08/24 01:00:00 AM,417.9,5.92,,,,,
10194,03/08/24 01:30:00 AM,416.6,5.92,,,,,
10195,03/08/24 02:00:00 AM,417.0,5.92,,,,,
10196,03/08/24 02:30:00 AM,415.8,5.91,,,,,
10197,03/08/24 03:00:00 AM,415.8,5.92,,,,,
10198,03/08/24 03:30:00 AM,417.0,5.92,,,,,
10199,03/08/24 04:00:00 AM,416.2,5.92,,,,,
10200,03/08/24 04:30:00 AM,417.1,5.91,,,,,
10201,03/08/24 05:00:00 AM,415.4,5.92,,,,,
10202,03/08/24 05:30:00 AM,415.0,5.92,,,,,
10203,03/08/24 06:00:00 AM,416.6,5.92,,,,,
10204,03/08/24 06:30:00 AM,415.8,5.93,,,,,
10205,03/08/24 07:00:00 AM,416.2,5.93,,,,,
10206,03/08/24 07:30:00 AM,415.0,5.92,,,,,
10207,03/08/24 08:00:00 AM,414.6,5.93,,,,,
10208,03/08/24 08:30:00 AM,416.6,5.93,,,,,
10209,03/08/24 09:00:00 AM,415.4,5.97,,,,,
10210,03/08/24 09:30:00 AM,415.0,6.00,,,,,
10211,03/08/24 10:00:00 AM,415.0,6.03,,,,,
10212,03/08/24 10:30:00 AM,415.0,6.06,,,,,
10213,03/08/24 11:00:00 AM,413.8,6.05,,,,,
10214,03/08/24 11:30:00 AM,413.8,6.03,,,,,
10215,03/08/24 12:00:00 PM,413.8,6.05,,,,,
10216,03/08/24 12:30:00 PM,414.6,6.05,,,,,
10217,03/08/24 01:00:00 PM,415.4,6.05,,,,,
10218,03/08/24 01:30:00 PM,413.8,6.06,,,,,
10219,03/08/24 02:00:00 PM,413.8,6.05,,,,,
10220,03/08/24 02:30:00 PM,415.0,6.06,,,,,
10221,03/08/24 03:00:00 PM,414.6,6.02,,,,,
10222,03/08/24 03:30:00 PM,414.2,6.02,,,,,
10223,03/08/24 04:00:00 PM,414.6,6.00,,,,,
10224,03/08/24 04:30:00 PM,414.2,5.98,,,,,
10225,03/08/24 05:00:00 PM,415.0,5.98,,,,,
10226,03/08/24 05:30:00 PM,414.2,5.96,,,,,
10227,03/08/24 06:00:00 PM,414.2,5.94,,,,,
10228,03/08/24 06:30:00 PM,413.8,5.91,,,,,
10229,03/08/24 07:00:00 PM,414.2,5.88,,,,,
10230,03/08/24 07:30:00 PM,413.0,5.89,,,,,
10231,03/08/24 08:00:00 PM,413.0,5.89,,,,,
10232,03/08/24 08:30:00 PM,413.4,5.91,,,,,
10233,03/08/24 09:00:00 PM,413.8,5.94,,,,,
10234,03/08/24 09:30:00 PM,413.8,5.94,,,,,
10235,03/08/24 10:00:00 PM,413.8,5.92,,,,,
10236,03/08/24 10:30:00 PM,416.1,6.15,,,,,
10237,03/08/24 11:00:00 PM,420.1,6.43,,,,,
10238,03/08/24 11:30:00 PM,420.0,6.53,,,,,
10239,03/09/24 12:00:00 AM,420.4,6.49,,,,,
10240,03/09/24 12:30:00 AM,419.7,6.41,,,,,
10241,03/09/24 01:00:00 AM,419.7,6.39,,,,,
10242,03/09/24 01:30:00 AM,422.9,6.32,,,,,
10243,03/09/24 02:00:00 AM,423.3,6.29,,,,,
10244,03/09/24 02:30:00 AM,418.9,6.24,,,,,
10245,03/09/24 03:00:00 AM,417.7,6.19,,,,,
10246,03/09/24 03:30:00 AM,416.6,6.13,,,,,
10247,03/09/24 04:00:00 AM,415.0,6.07,,,,,
10248,03/09/24 04:30:00 AM,414.2,6.01,,,,,
10249,03/09/24 05:00:00 AM,414.2,6.00,,,,,
10250,03/09/24 05:30:00 AM,413.8,5.98,,,,,
10251,03/09/24 06:00:00 AM,414.6,5.97,,,,,
10252,03/09/24 06:30:00 AM,413.8,5.96,,,,,
10253,03/09/24 07:00:00 AM,413.8,5.94,,,,,
10254,03/09/24 07:30:00 AM,413.0,5.92,,,,,
10255,03/09/24 08:00:00 AM,413.0,5.91,,,,,
10256,03/09/24 08:30:00 AM,411.4,5.89,,,,,
10257,03/09/24 09:00:00 AM,410.2,5.91,,,,,
10258,03/09/24 09:30:00 AM,408.6,5.89,,,,,
10259,03/09/24 10:00:00 AM,408.2,5.91,,,,,
10260,03/09/24 10:30:00 AM,407.0,5.92,,,,,
10261,03/09/24 11:00:00 AM,409.8,5.92,,,,,
10262,03/09/24 11:30:00 AM,407.8,5.94,,,,,
10263,03/09/24 12:00:00 PM,407.8,5.94,,,,,
10264,03/09/24 12:30:00 PM,408.2,5.96,,,,,
10265,03/09/24 01:00:00 PM,409.0,5.93,,,,,
10266,03/09/24 01:30:00 PM,409.4,5.89,,,,,
10267,03/09/24 02:00:00 PM,409.4,5.92,,,,,
10268,03/09/24 02:30:00 PM,411.0,5.97,,,,,
10269,03/09/24 03:00:00 PM,413.8,5.92,,,,,
10270,03/09/24 03:30:00 PM,412.2,5.89,,,,,
10271,03/09/24 04:00:00 PM,412.6,5.88,,,,,
10272,03/09/24 04:30:00 PM,414.7,5.86,,,,,
10273,03/09/24 05:00:00 PM,413.0,5.86,,,,,
10274,03/09/24 05:30:00 PM,414.7,5.84,,,,,
10275,03/09/24 06:00:00 PM,413.9,5.84,,,,,
10276,03/09/24 06:30:00 PM,414.2,5.87,,,,,
10277,03/09/24 07:00:00 PM,413.5,5.84,,,,,
10278,03/09/24 07:30:00 PM,413.5,5.84,,,,,
10279,03/09/24 08:00:00 PM,413.5,5.84,,,,,
10280,03/09/24 08:30:00 PM,414.7,5.83,,,,,
10281,03/09/24 09:00:00 PM,412.7,5.81,,,,,
10282,03/09/24 09:30:00 PM,412.3,5.81,,,,,
10283,03/09/24 10:00:00 PM,412.7,5.78,,,,,
10284,03/09/24 10:30:00 PM,413.5,5.78,,,,,
10285,03/09/24 11:00:00 PM,411.9,5.75,,,,,
10286,03/09/24 11:30:00 PM,412.3,5.73,,,,,
10287,03/10/24 12:00:00 AM,411.5,5.73,,,,,
10288,03/10/24 12:30:00 AM,411.9,5.72,,,,,
10289,03/10/24 01:00:00 AM,411.5,5.68,,,,,
10290,03/10/24 01:30:00 AM,411.9,5.70,,,,,
10291,03/10/24 02:00:00 AM,411.5,5.72,,,,,
10292,03/10/24 02:30:00 AM,411.9,5.69,,,,,
10293,03/10/24 03:00:00 AM,412.7,5.72,,,,,
10294,03/10/24 03:30:00 AM,414.3,5.72,,,,,
10295,03/10/24 04:00:00 AM,411.9,5.70,,,,,
10296,03/10/24 04:30:00 AM,412.7,5.68,,,,,
10297,03/10/24 05:00:00 AM,413.1,5.69,,,,,
10298,03/10/24 05:30:00 AM,412.7,5.68,,,,,
10299,03/10/24 06:00:00 AM,411.5,5.72,,,,,
10300,03/10/24 06:30:00 AM,411.5,5.73,,,,,
10301,03/10/24 07:00:00 AM,411.1,5.70,,,,,
10302,03/10/24 07:30:00 AM,411.9,5.70,,,,,
10303,03/10/24 08:00:00 AM,412.3,5.70,,,,,
10304,03/10/24 08:30:00 AM,410.3,5.69,,,,,
10305,03/10/24 09:00:00 AM,409.1,5.65,,,,,
10306,03/10/24 09:30:00 AM,406.7,5.64,,,,,
10307,03/10/24 10:00:00 AM,404.3,5.65,,,,,
10308,03/10/24 10:30:00 AM,403.5,5.65,,,,,
10309,03/10/24 11:00:00 AM,402.7,5.65,,,,,
10310,03/10/24 11:30:00 AM,402.6,5.68,,,,,
10311,03/10/24 12:00:00 PM,404.2,5.74,,,,,
10312,03/10/24 12:30:00 PM,405.8,5.73,,,,,
10313,03/10/24 01:00:00 PM,405.8,5.82,,,,,
10314,03/10/24 01:30:00 PM,405.8,5.77,,,,,
10315,03/10/24 02:00:00 PM,407.8,5.82,,,,,
10316,03/10/24 02:30:00 PM,409.0,5.83,,,,,
10317,03/10/24 03:00:00 PM,409.0,5.79,,,,,
10318,03/10/24 03:30:00 PM,409.8,5.83,,,,,
10319,03/10/24 04:00:00 PM,411.4,5.86,,,,,
10320,03/10/24 04:30:00 PM,412.2,5.84,,,,,
10321,03/10/24 05:00:00 PM,412.2,5.83,,,,,
10322,03/10/24 05:30:00 PM,412.2,5.84,,,,,
10323,03/10/24 06:00:00 PM,413.5,5.82,,,,,
10324,03/10/24 06:30:00 PM,413.9,5.82,,,,,
10325,03/10/24 07:00:00 PM,413.1,5.81,,,,,
10326,03/10/24 07:30:00 PM,413.1,5.79,,,,,
10327,03/10/24 08:00:00 PM,412.3,5.78,,,,,
10328,03/10/24 08:30:00 PM,413.9,5.77,,,,,
10329,03/10/24 09:00:00 PM,414.7,5.78,,,,,
10330,03/10/24 09:30:00 PM,414.3,5.78,,,,,
10331,03/10/24 10:00:00 PM,412.3,5.77,,,,,
10332,03/10/24 10:30:00 PM,413.5,5.75,,,,,
10333,03/10/24 11:00:00 PM,411.9,5.74,,,,,
10334,03/10/24 11:30:00 PM,413.1,5.77,,,,,
10335,03/11/24 12:00:00 AM,413.5,5.73,,,,,
10336,03/11/24 12:30:00 AM,413.1,5.74,,,,,
10337,03/11/24 01:00:00 AM,412.3,5.73,,,,,
10338,03/11/24 01:30:00 AM,412.3,5.73,,,,,
10339,03/11/24 02:00:00 AM,412.7,5.73,,,,,
10340,03/11/24 02:30:00 AM,413.1,5.73,,,,,
10341,03/11/24 03:00:00 AM,411.1,5.70,,,,,
10342,03/11/24 03:30:00 AM,412.7,5.72,,,,,
10343,03/11/24 04:00:00 AM,411.9,5.69,,,,,
10344,03/11/24 04:30:00 AM,412.3,5.72,,,,,
10345,03/11/24 05:00:00 AM,413.1,5.72,,,,,
10346,03/11/24 05:30:00 AM,411.9,5.69,,,,,
10347,03/11/24 06:00:00 AM,413.1,5.69,,,,,
10348,03/11/24 06:30:00 AM,412.3,5.68,,,,,
10349,03/11/24 07:00:00 AM,411.9,5.69,,,,,
10350,03/11/24 07:30:00 AM,412.7,5.69,,,,,
10351,03/11/24 08:00:00 AM,410.7,5.68,,,,,
10352,03/11/24 08:30:00 AM,409.9,5.68,,,,,
10353,03/11/24 09:00:00 AM,407.5,5.69,,,,,
10354,03/11/24 09:30:00 AM,406.7,5.72,,,,,
10355,03/11/24 10:00:00 AM,405.5,5.70,,,,,
10356,03/11/24 10:30:00 AM,405.0,5.74,,,,,
10357,03/11/24 11:00:00 AM,404.2,5.72,,,,,
10358,03/11/24 11:30:00 AM,405.4,5.79,,,,,
10359,03/11/24 12:00:00 PM,405.8,5.77,,,,,
10360,03/11/24 12:30:00 PM,407.4,5.82,,,,,
10361,03/11/24 01:00:00 PM,408.2,5.84,,,,,
10362,03/11/24 01:30:00 PM,408.2,5.86,,,,,
10363,03/11/24 02:00:00 PM,410.2,5.89,,,,,
10364,03/11/24 02:30:00 PM,410.2,5.88,,,,,
10365,03/11/24 03:00:00 PM,411.4,5.88,,,,,
10366,03/11/24 03:30:00 PM,412.6,5.94,,,,,
10367,03/11/24 04:00:00 PM,413.4,5.93,,,,,
10368,03/11/24 04:30:00 PM,414.2,5.96,,,,,
10369,03/11/24 05:00:00 PM,414.2,5.97,,,,,
10370,03/11/24 05:30:00 PM,415.8,6.00,,,,,
10371,03/11/24 06:00:00 PM,418.2,6.00,,,,,
10372,03/11/24 06:30:00 PM,417.0,6.00,,,,,
10373,03/11/24 07:00:00 PM,419.0,5.98,,,,,
10374,03/11/24 07:30:00 PM,415.4,6.00,,,,,
10375,03/11/24 08:00:00 PM,416.2,6.00,,,,,
10376,03/11/24 08:30:00 PM,416.2,6.00,,,,,
10377,03/11/24 09:00:00 PM,417.8,5.98,,,,,
10378,03/11/24 09:30:00 PM,416.6,5.98,,,,,
10379,03/11/24 10:00:00 PM,416.2,5.98,,,,,
10380,03/11/24 10:30:00 PM,415.0,5.98,,,,,
10381,03/11/24 11:00:00 PM,415.0,5.98,,,,,
10382,03/11/24 11:30:00 PM,415.0,5.98,,,,,
10383,03/12/24 12:00:00 AM,415.0,5.98,,,,,
10384,03/12/24 12:30:00 AM,416.2,6.00,,,,,
10385,03/12/24 01:00:00 AM,417.0,5.98,,,,,
10386,03/12/24 01:30:00 AM,415.8,6.00,,,,,
10387,03/12/24 02:00:00 AM,416.2,5.98,,,,,
10388,03/12/24 02:30:00 AM,415.0,5.97,,,,,
10389,03/12/24 03:00:00 AM,415.4,5.97,,,,,
10390,03/12/24 03:30:00 AM,416.2,6.00,,,,,
10391,03/12/24 04:00:00 AM,416.6,6.12,,,,,
10392,03/12/24 04:30:00 AM,417.7,6.21,,,,,
10393,03/12/24 05:00:00 AM,417.7,6.25,,,,,
10394,03/12/24 05:30:00 AM,418.5,6.25,,,,,
10395,03/12/24 06:00:00 AM,418.9,6.27,,,,,
10396,03/12/24 06:30:00 AM,418.9,6.27,,,,,
10397,03/12/24 07:00:00 AM,419.7,6.29,,,,,
10398,03/12/24 07:30:00 AM,418.9,6.27,,,,,
10399,03/12/24 08:00:00 AM,418.9,6.24,,,,,
10400,03/12/24 08:30:00 AM,418.1,6.24,,,,,
10401,03/12/24 09:00:00 AM,417.7,6.22,,,,,
10402,03/12/24 09:30:00 AM,416.5,6.22,,,,,
10403,03/12/24 10:00:00 AM,416.1,6.21,,,,,
10404,03/12/24 10:30:00 AM,414.9,6.24,,,,,
10405,03/12/24 11:00:00 AM,415.3,6.29,,,,,
10406,03/12/24 11:30:00 AM,415.3,6.31,,,,,
10407,03/12/24 12:00:00 PM,415.7,6.31,,,,,
10408,03/12/24 12:30:00 PM,417.7,6.35,,,,,
10409,03/12/24 01:00:00 PM,417.6,6.40,,,,,
10410,03/12/24 01:30:00 PM,417.6,6.40,,,,,
10411,03/12/24 02:00:00 PM,418.4,6.40,,,,,
10412,03/12/24 02:30:00 PM,420.8,6.48,,,,,
10413,03/12/24 03:00:00 PM,420.4,6.49,,,,,
10414,03/12/24 03:30:00 PM,422.0,6.51,,,,,
10415,03/12/24 04:00:00 PM,422.4,6.54,,,,,
10416,03/12/24 04:30:00 PM,421.6,6.54,,,,,
10417,03/12/24 05:00:00 PM,422.8,6.57,,,,,
10418,03/12/24 05:30:00 PM,422.4,6.59,,,,,
10419,03/12/24 06:00:00 PM,423.2,6.59,,,,,
10420,03/12/24 06:30:00 PM,424.0,6.59,,,,,
10421,03/12/24 07:00:00 PM,424.8,6.58,,,,,
10422,03/12/24 07:30:00 PM,428.9,6.57,,,,,
10423,03/12/24 08:00:00 PM,428.4,6.70,,,,,
10424,03/12/24 08:30:00 PM,426.7,6.81,,,,,
10425,03/12/24 09:00:00 PM,426.3,6.81,,,,,
10426,03/12/24 09:30:00 PM,427.1,6.95,,,,,
10427,03/12/24 10:00:00 PM,431.0,7.11,,,,,
10428,03/12/24 10:30:00 PM,431.0,7.15,,,,,
